culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d7	ko00903	25.85714285714286	129.78571428571428	1.5564023850319362	0.14406011644095984	0.4977056278155143	-4.595097694172143
d7	ko00360	96.85714285714288	917.2857142857143	1.550222196636573	0.1455289301658253	0.4977056278155143	-4.595097965562987
d7	ko05340	-65.57142857142854	484.92857142857144	-1.5420703290921027	0.14748597111057846	0.4977056278155143	-4.595098322930101
d7	ko00340	240.57142857142864	1814.2857142857142	1.538529803054595	0.14834294964505823	0.4977056278155143	-4.595098477924384
d7	ko00910	141.42857142857144	1690.4285714285713	1.5369898095921735	0.1487170301391721	0.4977056278155143	-4.5950985452994155
d7	ko04217	71.14285714285717	1350.2857142857142	1.5026341594757782	0.15727424981798516	0.4977056278155143	-4.595100041621932
d7	ko04727	30.71428571428576	962.6428571428571	1.4910499894445497	0.16025239090201193	0.4977056278155143	-4.595100543145947
d7	ko00480	-168.57142857142847	1726.4285714285713	-1.4865673480906216	0.1614175711379724	0.4977056278155143	-4.5951007367947705
d7	ko02010	-3169.857142857141	67533.35714285714	-1.4863735900985027	0.16146809616458835	0.4977056278155143	-4.595100745159687
d7	ko00561	-215.85714285714278	3802.9285714285716	-1.4822111500231734	0.16255674324890015	0.4977056278155143	-4.595100924752345
d7	ko00030	-200.42857142857122	6257.785714285715	-1.4749405016660808	0.16447319153564627	0.4977056278155143	-4.595101237952017
d7	ko00260	233.5714285714288	6465.5	1.4746877908272216	0.164540144295194	0.4977056278155143	-4.595101248826587
d7	ko00770	241.00000000000028	3877.5	1.4705788710797645	0.16563198397079032	0.4977056278155143	-4.595101425530853
d7	ko00430	-68.99999999999994	1186.9285714285713	-1.4679722922115133	0.16632777626484288	0.4977056278155143	-4.5951015375194855
d7	ko04934	-27.57142857142855	213.5	-1.4328944077732528	0.1759329647628537	0.4977056278155143	-4.595103036262563
d7	ko05211	-27.57142857142855	213.5	-1.4328944077732528	0.1759329647628537	0.4977056278155143	-4.595103036262563
d7	ko00650	161.57142857142887	4107.357142857143	1.431881895815193	0.17621696781523266	0.4977056278155143	-4.595103079286997
d7	ko01210	451.0000000000002	4492.642857142857	1.4298259295460676	0.17679483122320372	0.4977056278155143	-4.5951031666089035
d7	ko04918	-87.14285714285708	675.1428571428571	-1.4233809970880678	0.17861654490606887	0.4977056278155143	-4.59510343997581
d7	ko00790	217.14285714285722	2503.5714285714284	1.4029318077881578	0.1845004661249609	0.4977056278155143	-4.595104303613126
d7	ko00625	-75.42857142857137	1221.2857142857142	-1.4002654890169408	0.18527937960397056	0.4977056278155143	-4.595104415794885
d7	ko04022	-29.571428571428573	229.64285714285714	-1.3806729519308056	0.19108684982626886	0.4977056278155143	-4.595105237033806
d7	ko04024	-29.571428571428573	229.64285714285714	-1.3806729519308056	0.19108684982626886	0.4977056278155143	-4.595105237033806
d7	ko04261	-29.571428571428573	229.64285714285714	-1.3806729519308056	0.19108684982626886	0.4977056278155143	-4.595105237033806
d7	ko04911	-29.571428571428573	229.64285714285714	-1.3806729519308056	0.19108684982626886	0.4977056278155143	-4.595105237033806
d7	ko04925	-29.571428571428573	229.64285714285714	-1.3806729519308056	0.19108684982626886	0.4977056278155143	-4.595105237033806
d7	ko04960	-29.571428571428573	229.64285714285714	-1.3806729519308056	0.19108684982626886	0.4977056278155143	-4.595105237033806
d7	ko04961	-29.571428571428573	229.64285714285714	-1.3806729519308056	0.19108684982626886	0.4977056278155143	-4.595105237033806
d7	ko04970	-29.571428571428573	229.64285714285714	-1.3806729519308056	0.19108684982626886	0.4977056278155143	-4.595105237033806
d7	ko04971	-29.571428571428573	229.64285714285714	-1.3806729519308056	0.19108684982626886	0.4977056278155143	-4.595105237033806
d7	ko04972	-29.571428571428573	229.64285714285714	-1.3806729519308056	0.19108684982626886	0.4977056278155143	-4.595105237033806
d7	ko04151	39.71428571428571	270	1.380153697814056	0.1912427838207291	0.4977056278155143	-4.595105258723804
d7	ko01524	-53.28571428571419	1521.357142857143	-1.366796495566369	0.1952901720712781	0.4977056278155143	-4.595105815316092
d7	ko00380	68.14285714285715	601.7857142857143	1.3632659213153915	0.19637166293103128	0.4977056278155143	-4.595105961993462
d7	ko00623	20.285714285714302	133	1.362517092615041	0.19660167607931534	0.4977056278155143	-4.595105993079534
d7	ko05152	-23.14285714285707	1046.4285714285713	-1.3545010142218517	0.19907779824380845	0.4977056278155143	-4.595106325321806
d7	ko01230	1180.0000000000016	25115.85714285714	1.352896676676851	0.1995764242860069	0.4977056278155143	-4.595106391699952
d7	ko00523	-12.71428571428564	1164.9285714285713	-1.3461034586890628	0.2016990842014614	0.4977056278155143	-4.595106672328067
d7	ko00780	218.1428571428572	2163.214285714286	1.3352044875181752	0.20514315454530826	0.4977056278155143	-4.5951071210764685
d7	ko04612	19.714285714285715	137	1.3293411447627772	0.20701569872065984	0.4977056278155143	-4.595107361722032
d7	ko04657	19.714285714285715	137	1.3293411447627772	0.20701569872065984	0.4977056278155143	-4.595107361722032
d7	ko04659	19.714285714285715	137	1.3293411447627772	0.20701569872065984	0.4977056278155143	-4.595107361722032
d7	ko04914	19.714285714285715	137	1.3293411447627772	0.20701569872065984	0.4977056278155143	-4.595107361722032
d7	ko04915	19.714285714285715	137	1.3293411447627772	0.20701569872065984	0.4977056278155143	-4.595107361722032
d7	ko05215	19.714285714285715	137	1.3293411447627772	0.20701569872065984	0.4977056278155143	-4.595107361722032
d7	ko00473	-34.428571428571374	1309.0714285714287	-1.3280589945031394	0.20742701905093772	0.4977056278155143	-4.595107414272186
d7	ko05150	-109.14285714285714	896.5714285714286	-1.3273535504443301	0.20765361226817253	0.4977056278155143	-4.595107443174367
d7	ko00710	-145.57142857142827	4615.357142857143	-1.3254937038408585	0.20825197148524974	0.4977056278155143	-4.595107519334728
d7	ko00670	75.57142857142874	3247.785714285714	1.3102598552335714	0.21320593187945777	0.4977056278155143	-4.595108141068681
d7	ko04152	32.85714285714288	613.2857142857143	1.305946092081567	0.21462593925375537	0.4977056278155143	-4.595108316440589
d7	ko00750	85.28571428571425	1094.7857142857142	1.3047614921056856	0.2150172210428418	0.4977056278155143	-4.595108364545933
d7	ko00550	-199.71428571428558	8923.142857142857	-1.30334617778191	0.21548546442361316	0.4977056278155143	-4.595108421990045
d7	ko01110	1701.571428571434	57424.357142857145	1.293049014781783	0.21891699888034397	0.4977056278155143	-4.5951088389268
d7	ko04910	56.71428571428573	407.92857142857144	1.2905232217443925	0.21976540512583354	0.4977056278155143	-4.595108940926859
d7	ko04138	8.571428571428577	48.714285714285715	1.2878661588396767	0.22066075611777575	0.4977056278155143	-4.5951090481121355
d7	ko01130	1167.0000000000023	43168.21428571428	1.2866475013558463	0.2210723867120113	0.4977056278155143	-4.595109097232601
d7	ko03010	-482.14285714285575	19441.35714285714	-1.2850294808913851	0.2216198644612479	0.4977056278155143	-4.5951091624113385
d7	ko00364	9.142857142857144	45.57142857142857	1.271397062351647	0.2262758722891643	0.502946133926513	-4.595109709791037
d7	ko00240	-432.28571428571394	15824.714285714286	-1.2647419487369962	0.22857710645541765	0.502946133926513	-4.595109975846838
d7	ko04072	9.000000000000004	45.5	1.2571128268835494	0.2312380682391382	0.502946133926513	-4.59511027988726
d7	ko04978	-27.28571428571429	234.21428571428572	-1.2483746625473744	0.23431608414327693	0.502946133926513	-4.595110626859732
d7	ko00970	-219.85714285714235	9680.5	-1.242202646182169	0.23650971226191858	0.502946133926513	-4.5951108711126505
d7	ko00310	50.28571428571433	901.2857142857143	1.2348621418845338	0.23913978550583476	0.502946133926513	-4.5951111607102275
d7	ko01054	-24.857142857142843	215.14285714285714	-1.2300065951713763	0.2408921769210972	0.502946133926513	-4.595111351730782
d7	ko00130	104.00000000000006	1877.7142857142858	1.228547633910928	0.24142069922194187	0.502946133926513	-4.595111409042695
d7	ko00332	36.28571428571429	276	1.2171018832994596	0.2455988081105542	0.502946133926513	-4.595111857294306
d7	ko04260	-26.857142857142854	231	-1.2093388767388398	0.24846478459211316	0.502946133926513	-4.595112159923396
d7	ko05206	108.85714285714289	1308.857142857143	1.2052097343937103	0.24999984410200232	0.502946133926513	-4.59511232042753
d7	ko04011	19.428571428571427	92.57142857142857	1.2043922562412106	0.2503046303534766	0.502946133926513	-4.595112352165318
d7	ko05014	19.428571428571427	92.57142857142857	1.2043922562412106	0.2503046303534766	0.502946133926513	-4.595112352165318
d7	ko02040	201.28571428571442	1614.0714285714287	1.2038040589789878	0.2505241119935838	0.502946133926513	-4.595112374993618
d7	ko00220	208.71428571428584	2885.6428571428573	1.1910774803198156	0.25530988687614686	0.5087001505426986	-4.595112867294113
d7	ko03008	-10.000000000000004	366.57142857142856	-1.1674535502226697	0.2643819015207706	0.5163306082231169	-4.5951137727577205
d7	ko05205	-10.000000000000004	366.57142857142856	-1.1674535502226697	0.2643819015207706	0.5163306082231169	-4.5951137727577205
d7	ko00960	47.14285714285717	772.1428571428571	1.1659060458981458	0.26498476497488266	0.5163306082231169	-4.5951138316843965
d7	ko04917	-26.428571428571423	277.35714285714283	-1.159399025537726	0.2675313324798665	0.5174876139209096	-4.595114078934928
d7	ko03020	-58.85714285714283	2015.4285714285713	-1.1519755760965935	0.27045952667967216	0.5193606852906748	-4.595114359960334
d7	ko00121	-67.99999999999994	708.1428571428571	-1.1463820373916462	0.2726821309923296	0.5198616166400528	-4.595114570968353
d7	ko05143	7.428571428571431	31.142857142857142	1.1268544472005986	0.28055124202091025	0.5212805802121919	-4.595115302539451
d7	ko04070	12.142857142857174	484.5	1.1115047140158314	0.2868572274292755	0.5212805802121919	-4.595115871956948
d7	ko01040	55.714285714285744	1194.7142857142858	1.1059796308877752	0.28915312246739905	0.5212805802121919	-4.595116075682203
d7	ko00908	-7.857142857142845	347.5	-1.1029551701647968	0.2904157708956152	0.5212805802121919	-4.5951161869230415
d7	ko04930	-7.857142857142845	347.5	-1.1029551701647968	0.2904157708956152	0.5212805802121919	-4.5951161869230415
d7	ko05165	-7.857142857142845	347.5	-1.1029551701647968	0.2904157708956152	0.5212805802121919	-4.5951161869230415
d7	ko05203	-7.857142857142845	347.5	-1.1029551701647968	0.2904157708956152	0.5212805802121919	-4.5951161869230415
d7	ko00400	406.85714285714323	3694.1428571428573	1.1020995763937471	0.2907737167307156	0.5212805802121919	-4.595116218356098
d7	ko04724	14.142857142857169	872.2142857142857	1.1012480613624713	0.29113028630718646	0.5212805802121919	-4.595116249623506
d7	ko00300	79.85714285714315	4504.785714285715	1.0917725249615187	0.2951203914086986	0.5229926149283481	-4.595116596494316
d7	ko00333	53.142857142857196	1239.7142857142858	1.0812145634341361	0.29961450274318613	0.5229926149283481	-4.595116980660926
d7	ko02020	1553.285714285715	34992.5	1.0733172025658668	0.3030094107706202	0.5229926149283481	-4.595117266395575
d7	ko04141	14.28571428571429	443.57142857142856	1.0716340516872556	0.30373665438814684	0.5229926149283481	-4.595117327112823
d7	ko01503	210.5714285714286	4194.285714285715	1.0705616429424307	0.3042006903794976	0.5229926149283481	-4.595117365765143
d7	ko04068	49.57142857142856	323.5	1.0647877406099697	0.3067081521068705	0.5229926149283481	-4.595117573424468
d7	ko03410	-53.285714285714185	3954.6428571428573	-1.0634473410861436	0.3072924435103804	0.5229926149283481	-4.595117621524054
d7	ko00440	80.57142857142861	721.5714285714286	1.055985771814093	0.3105601021330033	0.5229926149283481	-4.595117888530216
d7	ko00261	32.428571428571566	1463.2142857142858	1.0533391524282942	0.31172529702289864	0.5229926149283481	-4.595117982931062
d7	ko02024	-317.5714285714286	28127.5	-1.0531198034311953	0.3118220119195434	0.5229926149283481	-4.595117990747678
d7	ko01051	33.28571428571431	409.2142857142857	1.0469081055619451	0.31457006788664227	0.5232394697059788	-4.595118211644113
d7	ko05134	35.285714285714334	1057.7857142857142	1.0438754751285482	0.3159181703885155	0.5232394697059788	-4.595118319164141
d7	ko03030	-158.42857142857125	6085.642857142857	-1.0390631092664795	0.31806614049379567	0.5235250138562476	-4.595118489344387
d7	ko00730	41.57142857142878	3962.785714285714	1.028851705583961	0.32265941024555767	0.5246272672239177	-4.595118848654765
d7	ko00361	12.571428571428578	94.42857142857143	1.0287724214932774	0.3226952624811268	0.5246272672239177	-4.59511885143494
d7	ko03440	-212.57142857142813	7649.857142857143	-1.0116088877577243	0.33052523227773367	0.5310999875186843	-4.595119449771081
d7	ko04964	-16.714285714285694	705.7857142857143	-1.007992668910156	0.3321923912270368	0.5310999875186843	-4.5951195749352065
d7	ko00643	-13.428571428571425	18.142857142857142	-1.005301224633252	0.33343715510500227	0.5310999875186843	-4.595119667885998
d7	ko00140	151.00000000000009	953.6428571428571	1.0025927449100704	0.33469319968158595	0.5310999875186843	-4.59511976124782
d7	ko00627	-63.99999999999994	804.8571428571429	-0.989679419221635	0.34072865878159275	0.5374588962923933	-4.595120203911362
d7	ko04212	11.7142857142858	1382	0.963156566727783	0.35336891556241	0.5540991871244891	-4.595121100154482
d7	ko00460	-65.14285714285708	1774.7142857142858	-0.9430169295058136	0.36318664998759964	0.5661438955689053	-4.595121768827958
d7	ko05110	-4.999999999999999	38.92857142857143	-0.9306464246879791	0.36931114037313173	0.5675118608702358	-4.595122174371033
d7	ko01502	80.42857142857166	3257.5	0.9290070700773382	0.37012813956339397	0.5675118608702358	-4.595122227814948
d7	ko00405	46.00000000000003	278.7142857142857	0.9282840358155288	0.3704888752096256	0.5675118608702358	-4.595122251363932
d7	ko00053	-48.42857142857141	340.07142857142856	-0.9009903071457834	0.3842851459383454	0.576776112819042	-4.595123130209723
d7	ko00525	16.00000000000002	674.2857142857143	0.9009793985161425	0.38429072963289923	0.576776112819042	-4.595123130557006
d7	ko00540	247.71428571428584	2105.8571428571427	0.8978936291681168	0.38587244632580686	0.576776112819042	-4.59512322866597
d7	ko00120	-56.14285714285713	710.6428571428571	-0.8940949974701787	0.3878256774756601	0.576776112819042	-4.595123349087129
d7	ko00190	129.0000000000003	7811.642857142857	0.8870555178151256	0.39146315739260074	0.576776112819042	-4.595123571214116
d7	ko05204	6.0000000000000036	47.42857142857143	0.8820060116024834	0.39408662312149	0.576776112819042	-4.595123729718133
d7	ko00401	65.71428571428572	952.8571428571429	0.8763903714524363	0.3970182020743108	0.576776112819042	-4.595123905173988
d7	ko04112	52.142857142857245	4440.071428571428	0.8724503867952002	0.3990838073563997	0.576776112819042	-4.595124027758269
d7	ko00330	74.14285714285737	2562.9285714285716	0.8684099673255566	0.4012095848875942	0.576776112819042	-4.595124153022662
d7	ko04211	29.142857142857128	190.71428571428572	0.8615893295955703	0.40481537253329325	0.576776112819042	-4.595124363455511
d7	ko00514	6.285714285714289	44.142857142857146	0.8449780167712782	0.4136876424270586	0.576776112819042	-4.595124870518842
d7	ko00515	6.285714285714289	44.142857142857146	0.8449780167712782	0.4136876424270586	0.576776112819042	-4.595124870518842
d7	ko00909	27.571428571428577	177.64285714285714	0.8400637379172495	0.41633697934986846	0.576776112819042	-4.595125019038893
d7	ko00680	117.14285714285761	6801.285714285715	0.8400261703444716	0.4163572755554503	0.576776112819042	-4.59512502017163
d7	ko00571	14.00000000000001	88.85714285714286	0.8377212479886139	0.41760378154356526	0.576776112819042	-4.595125089593023
d7	ko03430	-204.99999999999957	7553.785714285715	-0.8343636124069322	0.41942400288028203	0.576776112819042	-4.59512519045053
d7	ko00471	-23.28571428571417	1429.642857142857	-0.8307881824942585	0.42136803450531235	0.576776112819042	-4.595125297496872
d7	ko02030	102.5714285714286	1866.4285714285713	0.830378785395662	0.42159100937774285	0.576776112819042	-4.595125309730688
d7	ko00100	13.857142857142858	88.78571428571429	0.8291813194991875	0.42224364485620425	0.576776112819042	-4.595125345486461
d7	ko00565	13.857142857142858	88.78571428571429	0.8291813194991875	0.42224364485620425	0.576776112819042	-4.595125345486461
d7	ko01062	13.857142857142858	88.78571428571429	0.8291813194991875	0.42224364485620425	0.576776112819042	-4.595125345486461
d7	ko00472	5.428571428571432	50.57142857142857	0.8079381184239234	0.4339315767006102	0.5873733742098474	-4.595125972936578
d7	ko00860	219.2857142857142	2973.9285714285716	0.8055364168827018	0.4352660705429271	0.5873733742098474	-4.595126043051457
d7	ko00785	38.42857142857146	293.7857142857143	0.8000407110658246	0.4383297072394877	0.5873733742098474	-4.595126202858195
d7	ko00513	120.42857142857144	1022.9285714285714	0.7951207396879186	0.44108415648211174	0.5873733742098474	-4.595126345172317
d7	ko00604	120.42857142857144	1022.9285714285714	0.7951207396879186	0.44108415648211174	0.5873733742098474	-4.595126345172317
d7	ko01055	-8.42857142857141	596.0714285714286	-0.7769316058009583	0.4513635314161315	0.5980566791263742	-4.5951268650995445
d7	ko00600	222.71428571428595	2733.9285714285716	0.7723901506813404	0.453953626036242	0.5984960741273838	-4.595126993379037
d7	ko00622	10.428571428571432	395.7857142857143	0.7552362428341541	0.46382134650094275	0.6071985371641844	-4.5951274723205495
d7	ko00511	279.2857142857145	3124.3571428571427	0.7522184133490715	0.46557111037905907	0.6071985371641844	-4.5951275556584195
d7	ko00603	118.57142857142858	1590.4285714285713	0.7483473319227184	0.4678216083724026	0.6071985371641844	-4.595127662153214
d7	ko05146	7.000000000000003	85.21428571428571	0.7450915401893284	0.46971962308927473	0.6071985371641844	-4.59512775136722
d7	ko01220	-58.42857142857127	2661.785714285714	-0.7319905464770451	0.47740513321164235	0.6141376713644914	-4.595128107070667
d7	ko00531	170.5714285714286	1651.142857142857	0.7171791671091581	0.4861863083609166	0.6143386896773557	-4.595128502826501
d7	ko01100	901.1428571428664	143021	0.7072628828221069	0.49211972732714326	0.6143386896773557	-4.595128763964717
d7	ko00072	-32.85714285714287	440.42857142857144	-0.6935172787602807	0.5004160450094424	0.6143386896773557	-4.595129120829751
d7	ko00590	-3.285714285714286	1.7857142857142858	-0.6929767355028942	0.5007439885672031	0.6143386896773557	-4.5951291347412635
d7	ko00965	-3.285714285714286	1.7857142857142858	-0.6929767355028942	0.5007439885672031	0.6143386896773557	-4.5951291347412635
d7	ko04726	-3.285714285714286	1.7857142857142858	-0.6929767355028942	0.5007439885672031	0.6143386896773557	-4.5951291347412635
d7	ko04728	-3.285714285714286	1.7857142857142858	-0.6929767355028942	0.5007439885672031	0.6143386896773557	-4.5951291347412635
d7	ko05030	-3.285714285714286	1.7857142857142858	-0.6929767355028942	0.5007439885672031	0.6143386896773557	-4.5951291347412635
d7	ko05031	-3.285714285714286	1.7857142857142858	-0.6929767355028942	0.5007439885672031	0.6143386896773557	-4.5951291347412635
d7	ko05034	-3.285714285714286	1.7857142857142858	-0.6929767355028942	0.5007439885672031	0.6143386896773557	-4.5951291347412635
d7	ko04066	-15.428571428571384	1335.2857142857142	-0.6886109373153608	0.5033973624691906	0.6147479311259701	-4.595129246759947
d7	ko05016	12.571428571428573	99.28571428571429	0.6746675774108499	0.5119271479702612	0.6153728573002187	-4.595129600449769
d7	ko04142	150.57142857142858	1680	0.6719082869074388	0.5136251075758596	0.6153728573002187	-4.59512966970382
d7	ko04080	-3.1428571428571432	2.7142857142857144	-0.667853690477006	0.5161261005150328	0.6153728573002187	-4.595129771023302
d7	ko04979	-3.1428571428571432	2.7142857142857144	-0.667853690477006	0.5161261005150328	0.6153728573002187	-4.595129771023302
d7	ko05166	-3.1428571428571432	2.7142857142857144	-0.667853690477006	0.5161261005150328	0.6153728573002187	-4.595129771023302
d7	ko04614	4.428571428571431	29.642857142857142	0.6619389923699726	0.5197871255006288	0.6153728573002187	-4.595129917872495
d7	ko04213	-10.42857142857137	1098.7857142857142	-0.6613311261119286	0.5201642265481095	0.6153728573002187	-4.595129932900345
d7	ko04016	-17.28571428571425	1705.0714285714287	-0.6343654473061602	0.5370509081677248	0.6325266251753203	-4.595130587435161
d7	ko04113	2.857142857142857	1.5714285714285714	0.6274435916939414	0.541434983188713	0.6348684537389776	-4.595130751597639
d7	ko00950	7.714285714285743	495.85714285714283	0.613471304282859	0.5503452676676265	0.6424735503608855	-4.595131078131629
d7	ko00906	10.714285714285722	90.64285714285714	0.6043797120634863	0.5561862978584176	0.6464446005810555	-4.595131287105548
d7	ko00362	71.57142857142865	1849.357142857143	0.5793781155455558	0.5724220648062793	0.6624098129854323	-4.595131847424407
d7	ko04626	13.142857142857162	539.5714285714286	0.5590912186128196	0.5857794392695341	0.6744407722984905	-4.595132286448828
d7	ko00562	-22.14285714285704	1364.5	-0.555879747756688	0.5879087486828352	0.6744407722984905	-4.59513235465205
d7	ko01501	146.00000000000026	7603.571428571428	0.5495125414718811	0.5921422437199663	0.6763693732146165	-4.595132488822118
d7	ko04013	9.714285714285717	97.85714285714286	0.5106784671813145	0.6182967356944618	0.7008775327331491	-4.595133276579457
d7	ko00592	-12.857142857142843	218.42857142857142	-0.5059306891847519	0.6215329063860002	0.7008775327331491	-4.595133369256456
d7	ko00642	-12.857142857142843	218.42857142857142	-0.5059306891847519	0.6215329063860002	0.7008775327331491	-4.595133369256456
d7	ko05225	-4.285714285714285	205.57142857142858	-0.4728767949569291	0.6442880920322875	0.7234590863921873	-4.595133992258383
d7	ko04940	6.142857142857172	436.2142857142857	0.46697755270941604	0.6483898127315753	0.7249928285817191	-4.595134099334515
d7	ko03050	2.4285714285714297	4.642857142857143	0.45912255620786635	0.6538699662203769	0.7280484917999994	-4.595134239961557
d7	ko05219	3.2857142857142883	46.92857142857143	0.4416596187433895	0.6661281080058326	0.7385939272868017	-4.595134544591467
d7	ko00624	3.0000000000000036	45.92857142857143	0.3991473069746671	0.6963850027115945	0.768925107160719	-4.59513523957335
d7	ko00900	-25.428571428571146	4941.142857142857	-0.36980756729208325	0.7175913431080813	0.7890527216748612	-4.595135680208042
d7	ko04214	7.000000000000018	97.64285714285714	0.356507020281035	0.7272871014595764	0.796409429284247	-4.595135869355452
d7	ko05111	47.00000000000043	5688.642857142857	0.32227688387337206	0.7524625105086893	0.8205866884148257	-4.595136325450654
d7	ko00281	12.285714285714297	232	0.2996060819786654	0.7693025231807432	0.8355129862413809	-4.595136603006837
d7	ko00940	-11.428571428571358	977.4285714285714	-0.26270704711901227	0.7969704670717812	0.862029280710294	-4.595137012594363
d7	ko03420	-13.714285714285596	3627.285714285714	-0.23388653847553972	0.8187839027542592	0.880879897367878	-4.595137295891966
d7	ko00621	-6.285714285714261	303.7142857142857	-0.23090941162784306	0.8210465458485504	0.880879897367878	-4.595137323316013
d7	ko00791	3.1428571428571495	93.71428571428571	0.22064793783208553	0.8288580374432584	0.8850215688805234	-4.595137415191254
d7	ko03060	9.285714285714326	5127.5	0.21706991387851338	0.8315863043443409	0.8850215688805234	-4.595137446259987
d7	ko02026	-15.57142857142826	3874.214285714286	-0.20344764867814355	0.8419939102733167	0.8925135448897158	-4.595137559961678
d7	ko04216	4.000000000000024	345.7142857142857	0.14265252178966067	0.8887926865352185	0.9383667806049119	-4.595137978478381
d7	ko01523	4.428571428571475	1285.5	0.12938805538167802	0.8990680304416081	0.9395330716113451	-4.5951380503906165
d7	ko01059	-0.7142857142857136	6.357142857142857	-0.12349097253892154	0.9036424345576188	0.9395330716113451	-4.595138080121149
d7	ko03450	-0.7142857142857136	6.357142857142857	-0.12349097253892154	0.9036424345576188	0.9395330716113451	-4.595138080121149
d7	ko00040	10.714285714285717	1853.9285714285713	0.1229284288129835	0.904078993437332	0.9395330716113451	-4.595138082885157
d7	ko00071	13.285714285714368	1932.0714285714287	0.11419703859612042	0.9108590180619252	0.9417818154136038	-4.595138124175145
d7	ko04122	2.285714285714357	2013.7142857142858	0.11002415980587622	0.9141019133371651	0.9417818154136038	-4.59513814283885
d7	ko00620	10.000000000000503	10271	0.09797802729144121	0.9234721885675206	0.9417818154136038	-4.595138192832855
d7	ko05010	1.0000000000000073	352.7857142857143	0.09764655904935686	0.9237302016110067	0.9417818154136038	-4.595138194126919
d7	ko03022	-0.4285714285714283	4.071428571428571	-0.09501367711849128	0.9257799394640878	0.9417818154136038	-4.595138204250467
d7	ko00250	-4.857142857142822	7012.142857142857	-0.09271975786206742	0.9275662408413231	0.9417818154136038	-4.5951382128457645
d7	ko03018	6.571428571428967	6409.857142857143	0.07137007519999623	0.9442097917781483	0.9550213542794249	-4.595138282789385
d7	ko05100	0.14285714285714252	1.3571428571428572	0.035074334813830356	0.972563250708207	0.9799591689645433	-4.595138359969278
d7	ko00350	0.28571428571430185	2436.1428571428573	0.004060101028483266	0.9968233104210718	0.9999999999999996	-4.595138384225243
d7	ko00981	4.5856400283536616e-15	72.85714285714286	6.067353237429627e-16	0.9999999999999996	0.9999999999999996	-4.595138384554713
