culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d1,118.97955__0.47,0.37379690377933267,20.274413510479615,2.403325008625777,0.03076366820732368,0.11837771100097379,-4.7965576091951005
d1,118.97953__0.466,0.37379690377933267,20.274413510479615,2.403325008625777,0.03076366820732368,0.11837771100097379,-4.7965576091951005
d1,116.98147__0.466,0.37379690377933267,20.274413510479615,2.403325008625777,0.03076366820732368,0.11837771100097379,-4.7965576091951005
d1,327.08775__1.09,0.9424446713357961,15.448364834520302,2.402803855238252,0.030794345344709723,0.11837771100097379,-4.797501177403641
d1,450.78508__0.539,0.6328035194895085,17.91012238518617,2.394686713063438,0.03127592650644082,0.1200633707623286,-4.8121867020567475
d1,232.8896__1.392,1.7120833752049385,16.50057763654417,2.391420473407259,0.03147172338344996,0.12064882127878272,-4.818090188876031
d1,297.0471__1.783,0.40664994224140144,18.85823164040986,2.388011476222321,0.031677320889555674,0.12127018313075778,-4.82424813647203
d1,361.02677__1.545,-0.4444845109401642,19.408963672459702,-2.387228655095144,0.031724713001806126,0.12128501390402424,-4.825661694484187
d1,144.01131__0.652,1.1080108695674833,19.144686914562097,2.386053863104984,0.03179596159032845,0.12139088349622656,-4.827782681497297
d1,244.13752__1.604,0.2679029673927495,16.966550848767618,2.382821211909563,0.03199280080120775,0.12197528841719013,-4.833616712944561
d1,208.93384__0.453,-1.0742528708512746,17.251940472147655,-2.3812786578524876,0.032087136027380905,0.1221678252845773,-4.836399428355692
d1,120.01114__4.846,1.6965285483028776,16.510349816940767,2.3773360733081974,0.032329448119806974,0.12292247190982541,-4.843508291654336
d1,192.92809__1.227,0.8288941951917456,15.581880700049528,2.3698825922927393,0.0327922971839312,0.12420349827912054,-4.8569341234421515
d1,188.00142__0.472,0.8543503327717009,21.847850834695695,2.36925043007413,0.032831841542405545,0.12420349827912054,-4.858072009716708
d1,188.00143__0.475,0.8543503327717009,21.847850834695695,2.36925043007413,0.032831841542405545,0.12420349827912054,-4.858072009716708
d1,224.00514__0.484,0.638946141661039,22.92491841149403,2.369046178447601,0.03284462799846137,0.12420349827912054,-4.858439633407675
d1,170.86979__0.336,0.6836985512584008,17.797299760134397,2.364914629847404,0.03310428611152108,0.12501577966505317,-4.865872952491968
d1,245.01234__0.46,1.077060506503702,17.895731257662497,2.359260716265416,0.03346277943403944,0.12619774304059242,-4.876036333262286
d1,328.87967__0.666,1.464001644854927,19.744455951061887,2.3585542344686097,0.033507832741312665,0.12619774304059242,-4.877305566210732
d1,386.76291__0.501,0.5433961220943321,20.668842525242955,2.3565625787906854,0.03363515323362079,0.1263940549138376,-4.880882811962207
d1,212.88623__0.493,0.35970092268788834,23.955306556845574,2.356320501086961,0.03365065975818712,0.1263940549138376,-4.881317523905874
d1,259.96677__0.655,0.456314944134335,16.919738018495618,2.3540992210505416,0.03379326284204388,0.12669433108243483,-4.8853055056927275
d1,323.12514__1.407,0.7876090115057958,18.799634693159458,2.3532313971904033,0.03384913142125956,0.12669433108243483,-4.886863119236983
d1,141.99309__0.528,0.6576967750247275,19.323404357399646,2.352954416999355,0.03386698121866306,0.12669433108243483,-4.887360205390872
d1,91.02062__1.776,0.44343698107002405,20.646136417404495,2.3492267561623277,0.03410807749178125,0.1274252171174187,-4.8940476626487754
d1,238.91221__4.553,2.052990182622514,14.695991623124339,2.347131593946307,0.03424430075655219,0.12773722565320841,-4.8978044055297065
d1,285.11327__1.07,0.9554125645712115,16.744318687982947,2.346533843749974,0.03428325970168636,0.12773722565320841,-4.898875940919878
d1,279.98726__0.551,0.5576908487533083,19.753241851714048,2.341153730235258,0.0346358085418187,0.1288548936373172,-4.908515116203287
d1,200.98566__1.029,-1.0624193740174628,14.329119395185336,-2.340548262782359,0.0346756979648324,0.1288548936373172,-4.909599292473017
d1,190.01709__0.477,0.31517951900754065,26.142658151950915,2.337693428493951,0.03486436707051792,0.1292114242360817,-4.914709648334044
d1,190.01712__0.478,0.31517951900754065,26.142658151950915,2.337693428493951,0.03486436707051792,0.1292114242360817,-4.914709648334044
d1,315.1242__1.293,0.9392812925095119,17.85597704219066,2.3351143520748514,0.03503564724114078,0.1296737700678079,-4.919324054784603
d1,311.00142__0.466,0.6438834707291586,18.00035663768389,2.3340747551090035,0.03510491335651603,0.12975781634563685,-4.921183445551477
d1,328.99029__0.469,0.8222996674115512,20.043288442222778,2.3325488697072663,0.03520681459239357,0.12990905186016136,-4.923911945085649
d1,175.98366__0.47,1.0887620472262303,19.04958443542742,2.3320669835007743,0.035239053895329026,0.12990905186016136,-4.924773464760872
d1,125.04249__1.297,0.9829078384414217,14.867895869824977,2.3298360923815564,0.0353886700388805,0.13028827397405543,-4.928760858279317
d1,169.12241__1.598,-0.8244718085481392,19.27297088016596,-2.3266019852710933,0.03560663501329032,0.1309177991847495,-4.9345383990411325
d1,489.32146__1.616,0.8132412081089092,16.143209227444704,2.325395537779119,0.035688269140938304,0.13104506731988808,-4.936692748098747
d1,164.94682__4.513,-1.0115338881671694,15.226204536332693,-2.3245642211046373,0.03574462305922483,0.13107929535007842,-4.938176942921256
d1,126.87977__4.04,2.897991161618754,16.83179525584671,2.3207389739219386,0.03600501794003886,0.13186068988027372,-4.945003367498171
d1,281.24861__2.122,0.429274398303554,25.080864644190147,2.3195584363070663,0.03608574178766118,0.13198289023912296,-4.947109124186769
d1,130.98244__4.841,-1.0014026004861176,16.719935979098683,-2.315279545015921,0.03637976361215991,0.1327618813459642,-4.954737546559107
d1,132.86664__4.886,1.0980914905012331,22.58436459208746,2.3150731971456575,0.036393999766170304,0.1327618813459642,-4.9551052674189116
d1,118.02855__1.069,0.44896854200052677,13.352322741785486,2.3131486566763266,0.036527029537428035,0.13293189701603722,-4.9585341855352
d1,172.98795__0.544,0.3104824157869599,17.553745238940174,2.3130191137488274,0.03653600039981504,0.13293189701603722,-4.958764944541411
d1,165.03992__1.917,0.29193974880024265,21.34825051478342,2.3086738048889246,0.036838122117279715,0.13385638375600856,-4.966502071366203
d1,176.93502__4.832,1.3144754592454706,17.807535503134655,2.3068890803957403,0.03696289316296582,0.13401617665238313,-4.969678030645339
d1,167.03303__4.786,-1.0522893940059137,16.25090054739028,-2.3066695171133063,0.0369782704864308,0.13401617665238313,-4.970068673388271
d1,328.99042__0.466,0.8721618089518497,20.018357371452627,2.305187238040138,0.037082241454056517,0.13406892368035256,-4.972705483524482
d1,315.19678__1.682,1.2096200557832097,18.135861046678457,2.3050905233419527,0.037089034860980204,0.13406892368035256,-4.9728775020755505
d1,114.00053__0.477,0.3028261963790355,21.589359349860462,2.3024166159191712,0.03727732064933674,0.13441809642144684,-4.977632091638578
d1,169.12211__1.581,-0.5943559130742521,19.220162958032894,-2.3023490316872754,0.037282091328948115,0.13441809642144684,-4.977752234228126
d1,215.05517__0.828,1.0429709310613047,16.812769539853008,2.301092856162951,0.037370868023363694,0.1345640945492437,-4.979985016054616
d1,318.95694__0.53,1.0949255033272025,20.780084612408594,2.300250136439571,0.03743053665930789,0.1346050395735369,-4.981482598745876
d1,474.76247__0.528,0.884446506552753,20.01650817993138,2.2982512034792713,0.03757243052483001,0.13472651887473439,-4.98503388866221
d1,189.05848__0.466,0.41187906695478743,17.943118272145316,2.297490832315935,0.037626538450953144,0.13472651887473439,-4.986384396405345
d1,474.76108__0.531,0.87138262776582,20.023044968676153,2.29705797468127,0.03765737337952549,0.13472651887473439,-4.987153112717069
d1,598.70949__0.535,0.5726548342081056,19.582461077199863,2.296542170618075,0.037694148186434455,0.13472651887473439,-4.98806904982828
d1,211.03555__1.472,1.0019010400024455,20.44723885139359,2.296375722608618,0.037706022505307794,0.13472651887473439,-4.988364599606447
d1,545.31536__1.653,1.1617426792549688,16.25897556652063,2.2935011372364915,0.03791165150411889,0.13528780120611952,-4.993467280418223
d1,123.90076__0.328,1.5767935658764873,16.596019526028662,2.290973475694757,0.03809333725842539,0.13574326893918243,-4.997951766752103
d1,196.02441__1.277,-0.6709856241844273,15.8187814523617,-2.2902211114188913,0.038147574801199194,0.13574326893918243,-4.999286155319437
d1,74.98912__2.19,0.2988653086855848,14.787331800363777,2.289696945325744,0.0381854046818511,0.13574326893918243,-5.00021569651916
d1,249.06161__0.913,0.5698371099225203,13.608505144627738,2.2889938150754117,0.038236206229466545,0.1357507092503481,-5.001462457301148
d1,188.09998__1.366,-1.2149042664382874,18.847734586935246,-2.286800489630065,0.038395084858420477,0.1361413505094375,-5.005350460960864
d1,350.30658__2.216,0.9777128011754077,17.052155599818434,2.2855765043073233,0.038484017388466664,0.1362832991888902,-5.007519430891324
d1,295.60899__1.43,2.216224721315584,19.204477389076697,2.2842971563395675,0.03857717994866443,0.13636858239979055,-5.009785946195498
d1,526.87784__0.619,1.0063015383592597,18.60450556563891,2.283902520134095,0.038605960356453084,0.13636858239979055,-5.010484974931502
d1,343.1026__4.155,-0.9402064095013911,15.284500049710093,-2.2823981400760682,0.03871585890229327,0.13650000571622348,-5.013149219183164
d1,93.03311__0.045,-1.6572322981058352,17.97046633221937,-2.2813881981342115,0.03878980285656788,0.13650000571622348,-5.014937372138732
d1,351.18226__1.496,0.7202754949532688,16.886348841310085,2.2810581417702807,0.038813997109926196,0.13650000571622348,-5.015521675829049
d1,558.81163__0.559,0.2830461986198843,21.798720572501733,2.2800490754769367,0.03888805329697935,0.13650000571622348,-5.01730780335604
d1,558.81127__0.564,0.2830461986198843,21.798720572501733,2.2800490754769367,0.03888805329697935,0.13650000571622348,-5.01730780335604
d1,347.01165__1.526,-0.4638804023219952,20.94574030567579,-2.278955701494924,0.038968447126595675,0.13661014105889577,-5.019242757758155
d1,312.88489__0.549,0.2884261399243392,24.439484893328288,2.275711572018748,0.03920790437351835,0.13724343418627555,-5.024981444610913
d1,440.10562__1.96,-0.5815414880692555,18.439422990494787,-2.275175799261544,0.03924758415732387,0.13724343418627555,-5.025928839661169
d1,400.01114__0.467,0.7512104501523628,18.298973726665988,2.273849144662249,0.03934600010375367,0.13741516577589158,-5.028274296531385
d1,443.30184__1.945,0.49730805814865997,16.593362429214825,2.272280262313552,0.03946268519569625,0.1376501922908704,-5.031047195266503
d1,426.83041__0.542,0.3618576145651129,20.419919879645864,2.2712333088203325,0.0395407331379357,0.1377500290692835,-5.032897132766324
d1,329.19571__1.503,1.1782586267569433,18.28272837399094,2.27032098947476,0.039608862859428155,0.13781510710265452,-5.034508858229337
d1,160.84107__0.328,0.6168153016995318,23.1552647826997,2.2655235803718945,0.03996894281510784,0.13889456811185233,-5.042979204457787
d1,347.01126__1.516,-0.4593481181784192,20.943474163604005,-2.2645546203834654,0.04004204305564406,0.1389753100822914,-5.0446890122332535
d1,351.21665__1.546,1.0489597896196576,18.796211723328657,2.2637373985560054,0.040103793614093844,0.13901650846079544,-5.0461308049962295
d1,147.04413__0.741,0.9205605805120032,16.323353686606364,2.262429977366252,0.04020277070585414,0.13918648690337326,-5.04843694060162
d1,126.87979__1.256,0.44299199564043046,15.991051125636872,2.259178965539476,0.04044988222239581,0.1397566699880956,-5.054168683547735
d1,491.35966__3.787,-0.5887601692722177,21.015987563114656,-2.258944557478164,0.040467754818942644,0.1397566699880956,-5.054581813398903
d1,186.97262__1.954,-0.9768432804609928,20.79045486843358,-2.2541401886031847,0.040835706421021634,0.1406596780372383,-5.063044862392243
d1,155.03157__0.61,0.8264180047202171,17.961430037065725,2.253764262245531,0.04086462969525434,0.1406596780372383,-5.06370671754113
d1,254.90708__0.587,0.4428764905788332,17.999475380379387,2.253556298793371,0.04088063839618336,0.1406596780372383,-5.064072835621738
d1,180.89344__1.435,1.1943411925323906,17.610276954603034,2.252327318810542,0.04097536372957473,0.14081176166994422,-5.066236126394223
d1,272.84251__0.496,0.36021297961003246,22.65345478674047,2.2494273417778095,0.04119970152581216,0.14140833516310158,-5.0713385936620385
d1,247.11865__1.493,0.9128882647221702,18.973475563628625,2.2483307735816767,0.04128483059310683,0.14152622738374998,-5.073267194830219
d1,195.8101__1.499,1.9761230638262082,17.680865585101227,2.236217327417102,0.04223627928000616,0.14460996357908742,-5.094542681905159
d1,364.99733__1.36,0.6788957201411301,18.97205309641863,2.235442630837533,0.042297822467271026,0.14464298308746545,-5.0959014942326215
d1,237.03828__3.651,1.6197501054861732,16.96806224955169,2.233202128066863,0.042476285522955085,0.1450141988743581,-5.099830077046747
d1,160.84107__4.607,2.13514199043599,20.43521389889538,2.232053145841771,0.04256807926747179,0.1450141988743581,-5.101844028530255
d1,328.22105__1.544,1.368475829150629,19.50003369941869,2.231995092439799,0.0425727221660111,0.1450141988743581,-5.101945772385751
d1,528.79894__0.575,0.3447374959227772,20.65040482578924,2.2310910240140633,0.042645087558592545,0.1450141988743581,-5.103530073765564
d1,239.05944__3.176,0.38020737415799316,20.48300353104532,2.230823310329538,0.04266653859955997,0.1450141988743581,-5.1039991608036726
d1,96.95882__0.45,-1.010161439982754,25.291506235943668,-2.22885389253405,0.04282465299620537,0.1453150970675185,-5.107449153637164
d1,301.05998__1.576,-0.3476946994987672,22.01432931377442,-2.2284226250427515,0.0428593504806244,0.1453150970675185,-5.10820444916416
d1,137.096__1.423,1.27183818227012,18.29867969561146,2.2263301151250725,0.04302807713746938,0.14570990398800385,-5.111868164500811
d1,122.93882__0.471,1.1744543452418499,20.3422254057114,2.225275539994128,0.04311334711278533,0.14582147864482128,-5.1137139739730895
d1,394.84569__0.902,-0.7637617241655534,14.9380868530512,-2.2221885195386886,0.04336386604161661,0.14637214749172325,-5.119114769837958
d1,353.08523__4.161,0.6928006708772967,14.59225578808047,2.2215592520403553,0.04341509963864318,0.14637214749172325,-5.120215248817379
d1,219.84507__4.508,0.8454147945975573,14.76590453335724,2.221330774495601,0.04343371581473094,0.14637214749172325,-5.120614779612071
d1,224.0276__3.167,0.7533167742044802,16.10176516775928,2.2185430374231108,0.04366146156261265,0.14681968003400928,-5.125488029688949
d1,194.93649__0.456,0.7885919454336463,21.188043524009736,2.2184159007622535,0.04367187468539422,0.14681968003400928,-5.125710208356576
d1,335.05745__1.635,-0.7486897284510273,16.60777028874839,-2.2170706843255767,0.0437821971742095,0.14701323316207454,-5.128060681286197
d1,515.21665__2.481,-0.948637510308224,17.7446593578219,-2.215770309201924,0.04388909021560901,0.1471020188873753,-5.130332159501183
d1,144.96629__0.804,-0.6032484094905781,15.830016344666692,-2.215465255035883,0.04391420154800727,0.1471020188873753,-5.130864932313248
d1,217.14382__1.493,0.829603437723921,19.58311426699854,2.214814577402078,0.04396780873612108,0.14710478144966319,-5.132001214993294
d1,307.11878__1.368,-0.7070907345404871,16.621855832487917,-2.212085048703744,0.044193353853384396,0.14768210694170542,-5.136766076242693
d1,345.11869__1.346,-0.8666413423035028,16.839323200923026,-2.209535285108577,0.044405022604706454,0.14821173413091843,-5.141214593562663
d1,160.84105__2.188,3.2181370624268526,19.546205339338286,2.2056700692168065,0.04472770345544536,0.14896882578610865,-5.1479534722582745
d1,274.975__4.202,-1.365587753916105,16.12909206873573,-2.2054453158274696,0.04474653392415246,0.14896882578610865,-5.148345148647142
d1,191.86__2.105,0.6037318210726831,15.02250644096625,2.2042304190160857,0.04484844982332015,0.14896882578610865,-5.150462010683774
d1,195.81028__1.792,2.692534324838306,20.634167700589717,2.203688512791647,0.04489397951896607,0.14896882578610865,-5.151406059122127
