culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d7,626.799__0.919,3.6146370914608785,18.20299689596545,4.2592730045033464,7.763204691476461e-4,0.0014073525509265222,-0.4879252876331579
d7,362.9166__0.666,5.145567480008724,19.71293716641618,4.258151331313692,7.780204519864066e-4,0.0014073525509265222,-0.49006504900456616
d7,560.80855__0.914,3.817020887833176,19.27754614373123,4.249747213783811,7.908794971194046e-4,0.0014171223521933602,-0.5061002920473721
d7,315.19689__2.787,2.109202395510428,18.314274266699062,4.248894832793935,7.92195819452767e-4,0.0014171223521933602,-0.5077269598481777
d7,212.93488__0.667,4.231746426285135,18.86873553225799,4.247814708919934,7.938670670763787e-4,0.0014171223521933602,-0.5097883284718447
d7,134.95669__0.674,5.4331215497066045,19.597643499283773,4.241599341130929,8.03554378955147e-4,0.0014281512324661348,-0.5216518280317732
d7,292.80755__0.81,3.624124612660583,19.37404873485507,4.223087757673149,8.331302125773531e-4,0.0014742782457347074,-0.5570029951089515
d7,146.93752__1.631,0.9968637144825744,27.031084241526745,4.22023177876599,8.377914703183435e-4,0.0014761087810370812,-0.5624592931387884
d7,368.75682__0.785,3.4133085363984748,18.575983649640687,4.214794733982732,8.467392384857063e-4,0.0014854434054469073,-0.5728483509128441
d7,184.95747__0.649,3.9947511786450938,18.93275288484577,4.203775447966783,8.651750008943629e-4,0.0015112713534935866,-0.593910599991859
d7,480.87023__0.998,3.7605340348540865,19.048505020396245,4.201107381917381,8.697002573345318e-4,0.0015126837809194633,-0.5990116747105452
d7,294.80398__0.809,3.694743182454853,19.16668937481379,4.1914480139167205,8.862869208058085e-4,0.001534973518161549,-0.6174837311303403
d7,212.03482__2.264,3.450023768277611,19.273118466453752,4.185957606047312,8.958587601400244e-4,0.0015449767600719912,-0.6279862811222721
d7,284.91581__0.804,3.449436568340329,19.080196711616814,4.183646488655365,8.999194754344896e-4,0.00154543133545079,-0.6324078387622034
d7,178.94452__0.82,4.7689152530675,19.474247966949633,4.174205784763867,9.167036729803285e-4,0.0015676403147184608,-0.6504734221398367
d7,348.9008__0.658,3.955300126911293,19.154722486728524,4.165504159966822,9.324574634435845e-4,0.0015879087348181545,-0.6671302445356488
d7,178.93927__0.671,3.495578856618929,17.63049295127383,4.1575715244915425,9.470602757270635e-4,0.0016060563842538117,-0.6823196165068994
d7,241.00197__0.649,4.219125070445244,18.896000024158408,4.129389367582247,0.0010008575739719058,0.0016902449485749612,-0.7363171078130408
d7,88.95102__0.665,3.9322465720446855,19.002767671108938,4.10901151910807,0.0010416947245734018,0.0017519411276916304,-0.775393931486966
d7,192.96309__0.65,3.461107416754615,18.66812159579833,4.100251853707782,0.0010597685080027965,0.001775003221222791,-0.7921997116564397
d7,366.75981__0.782,3.1498772322960797,19.01901380295804,4.094442180776138,0.0010719319500269962,0.0017880176379548665,-0.8033484544313954
d7,318.83006__0.851,2.8560350731125297,19.13720926350423,4.090285236380827,0.001080722576550312,0.0017953228108407223,-0.8113268976249595
d7,184.95749__0.661,3.8846360767270913,18.981592385819884,4.067090015185834,0.0011311423482080827,0.0018714428281328848,-0.8558648334488126
d7,192.96277__0.666,3.4714952991183914,18.733572769296845,4.064491335468036,0.0011369387487715694,0.0018734172904859461,-0.8608566431967999
d7,224.93508__0.653,3.8709424004726185,19.00840156260715,4.053393361030414,0.0011620361527384347,0.0019066048091174591,-0.8821791916832691
d7,376.80968__0.799,3.210227750175047,19.576084839418623,4.051467481453512,0.0011664486424330402,0.0019066048091174591,-0.8858801087218175
d7,136.97248__2.048,2.939273513809004,18.26819330732511,4.023689596447963,0.0012320274331333407,0.0020057406611410787,-0.9392833632672009
d7,114.98452__0.665,4.133520540626804,18.90842457620253,3.991033964388279,0.0013139508216343406,0.0021305895793034923,-1.0021171869760401
d7,308.80141__0.795,3.33034745010049,18.372523741602517,3.918188288985702,0.001517289310612396,0.0024505426564255762,-1.1424687439745735
d7,271.06138__2.505,1.58482327507599,18.329191371539,3.9140706414851754,0.0015296970225588038,0.0024608169493337277,-1.1504092067007958
d7,206.99615__0.681,2.590976113053707,18.770913763619205,3.8965037506989653,0.0015838014564347538,0.002537823593578523,-1.184292839069248
d7,150.88543__0.742,5.296334685802105,22.010513615987378,3.8940873101401436,0.0015913946305510299,0.0025399906456245853,-1.1889547028025262
d7,170.94178__0.647,3.664484504451129,19.033543611094633,3.8569464002195333,0.0017128697696676693,0.0027231952978700835,-1.260635054389562
d7,328.98601__0.857,2.1895625059363786,18.472725537021812,3.8425181519653213,0.0017625635348548303,0.0027912971155094005,-1.2884938004459512
d7,346.10134__2.865,1.5485586514485878,17.245176542876173,3.819050070581906,0.001846539868930471,0.0029129524288941926,-1.3338209824246734
d7,406.88851__0.656,3.585209026617922,18.703084453274396,3.7572522214936575,0.002087624917262612,0.003280553441412676,-1.4532502967829144
d7,188.86524__0.656,2.6004852132375906,18.103369859943665,3.7306534707284023,0.002200989954216767,0.0034453958129470157,-1.5046798995965638
d7,148.00626__0.67,3.5590714305838707,19.03640662986029,3.716263661229714,0.00226489824566962,0.0035318528198756147,-1.5325080212574909
d7,241.08678__2.563,1.7395414281937307,17.689396746920327,3.7068113640875806,0.0023078968833986284,0.0035851680593253503,-1.5507892086714739
d7,134.86416__1.343,1.2319539838908586,24.97726455100427,3.688532572207477,0.002393404779669155,0.0036847255340141803,-1.5861443426021413
d7,171.00467__0.682,2.74494072411688,18.120199035035476,3.6883966342973187,0.0023940525559209415,0.0036847255340141803,-1.5864072894319303
d7,449.32752__2.689,1.8456512523190851,18.307735318258135,3.6873291330969455,0.0023991456179699206,0.0036847255340141803,-1.5884721800526025
d7,301.21749__3.115,1.2142253632306728,16.950457583642446,3.664207593689413,0.002512187694769488,0.0038438360592901563,-1.6331990827263292
d7,427.26241__2.775,3.281044330911183,18.11990601369803,3.6476764711947123,0.002596295877519108,0.003957649521162085,-1.6651794606470052
d7,137.00888__2.086,2.682373036121362,17.365242589300113,3.619595902099891,0.002745738788638663,0.004169834652895283,-1.7195048119279805
d7,123.9008__0.49,1.5111616409927433,19.394569162749722,3.6096530508933857,0.002800711050649581,0.004237507054328548,-1.7387405366100461
d7,221.83404__0.65,2.4493518801310628,18.06010313034061,3.582548527614997,0.002956273385600969,0.0044563083997762746,-1.7911761055918305
d7,234.88656__0.652,3.8237309137792614,18.511908219616995,3.5665300189137277,0.003052275999582882,0.004584045504908609,-1.8221629156922452
d7,465.32189__2.571,1.8833489760026125,18.582162090221225,3.5493704746503707,0.003158605897601875,0.004726296324720452,-1.8553543219738806
d7,200.8972__2.204,2.677374185731315,17.452261293958294,3.5454124191861984,0.003183657157011011,0.004746331365946818,-1.863009842281917
d7,168.96251__0.653,3.8760728337023918,18.298895995428904,3.526706314112888,0.0033047858040057138,0.004908933657774911,-1.8991875879289255
d7,252.00036__0.674,3.8264612823572524,18.91652142854681,3.5107831111652192,0.00341154291082881,0.005049083508026638,-1.929978820028131
d7,167.03271__1.173,2.5020005236935967,15.754707793052534,3.497641101154258,0.0035022623959055075,0.005147166864767336,-1.9553884260200407
d7,273.95193__0.652,2.470820438579657,17.056439793474315,3.4975201272715495,0.0035031086524337884,0.005147166864767336,-1.9556223084778122
d7,253.05061__2.519,4.0322987534395995,19.449358327101283,3.495233421436366,0.0035191437281681167,0.0051521276883612355,-1.9600432077558247
d7,237.98465__0.656,3.0668727103766833,17.928444025887277,3.4615971757571216,0.003763718295133619,0.005490442100786319,-2.025058297616087
d7,176.00135__0.674,2.6631645232977847,18.270196331225254,3.455499198022887,0.0038098529070103825,0.005537893332690091,-2.03684189313046
d7,311.03776__0.671,2.0423629035100426,17.73422369968755,3.4283835831559877,0.004021971510286861,0.005825417810273141,-2.0892261424999363
d7,160.00628__0.676,2.126736905403836,17.87215091182855,3.410206064879268,0.004170765291771516,0.006019508772166691,-2.124329527113937
d7,192.03278__0.685,2.001917599921054,17.862572951570893,3.3986188482252815,0.004268481749624,0.006138770572780806,-2.1466998467546095
d7,100.0212__0.69,2.2880416900993144,17.79882246556846,3.3827117438099803,0.004406376484180838,0.006314771933315496,-2.1774016103056795
d7,345.22836__2.282,0.9404443781550348,21.420185540685644,3.375780562295825,0.004467848799610797,0.006380401619093313,-2.190775985388398
d7,621.43745__4.795,1.522248469008123,15.972446960961694,3.3443331788373025,0.004757718776132078,0.0067705997968033425,-2.2514297504353182
d7,154.91124__2.208,4.207332936241968,18.30262891112131,3.3332090089463158,0.004864701547022598,0.006885923801569849,-2.272874031510246
d7,259.93621__0.648,3.6249242670436383,18.22682932123734,3.3323979851879115,0.00487259472936638,0.006885923801569849,-2.2744372128316463
d7,142.94685__0.654,2.003363107164672,17.351549376451224,3.3143032602645244,0.005052067439613399,0.007114849300770427,-2.3093043020780266
d7,132.86665__1.387,1.0453235432624248,25.16135392385896,3.297413136536192,0.005225548195428998,0.007333786605308972,-2.3418339805698087
d7,343.0097__0.67,1.9062341450952414,17.210006557224784,3.2787803679495378,0.005423836956595951,0.007585916293245883,-2.3777005487316183
d7,387.25472__2.575,2.8970137566009853,18.452521166525212,3.2763545271181527,0.005450199169637698,0.007596681719323778,-2.382368535299147
d7,156.90702__2.206,2.7511554639521103,17.63785281918059,3.2542335739131225,0.005696568383991411,0.007912980656261106,-2.4249179675924797
d7,351.2175__2.513,2.472543796163269,19.072426919226167,3.2484400487467333,0.005762908138821564,0.007977903443878833,-2.4360564108628084
d7,333.13462__2.166,2.039505671162008,17.02333152266055,3.2440809425420634,0.0058133300447670766,0.008020424841424408,-2.4444355751107043
d7,224.00522__0.692,2.1811112525465988,18.226401370140028,3.2216327645289464,0.006080033359428346,0.008333751058788688,-2.487564690255481
d7,122.93899__1.985,2.8507861592315042,17.920579023596453,3.2215214398230247,0.006081385907764718,0.008333751058788688,-2.487778484593779
d7,322.21532__2.782,1.1310353739223522,17.407623072675072,3.205488898966668,0.006279335672868489,0.00856195628293004,-2.518558564081
d7,102.95541__0.387,0.9093783262734411,22.088603539182902,3.2046404962029365,0.006289987539548112,0.00856195628293004,-2.5201868234278875
d7,198.90141__2.208,3.8708956793870555,18.207741882998217,3.199560013335061,0.006354151278368894,0.008620465234320467,-2.529936140654076
d7,266.88974__2.193,2.339322951325033,17.22009237105241,3.1759889255941816,0.0066604629589334195,0.008965510123574553,-2.575141420938716
d7,152.89558__2.274,3.0993718650668205,17.978611557741072,3.1751498822196678,0.006671633004273357,0.008965510123574553,-2.5767497196868288
d7,108.92323__2.206,2.9803879304763123,17.85939090235632,3.174929578074423,0.006674568961776633,0.008965510123574553,-2.57717199423149
d7,267.01155__0.676,1.8410514135677114,17.211076431378817,3.16902069405979,0.006753796586500902,0.00904208950890088,-2.5884964941056983
d7,89.95896__2.203,3.338247097344452,18.101971540603397,3.1546024288218417,0.006951063376571393,0.009271179466050867,-2.61611680050597
d7,311.00092__0.651,1.6696797088122557,17.196063058794998,3.153206084712844,0.006970469082583699,0.009271179466050867,-2.6187907358877385
d7,459.27272__2.754,2.0760686913592576,17.918461546942865,3.147456809569453,0.007050938043943909,0.009347660533827918,-2.6297985043325145
d7,244.89568__0.837,3.5276210775111823,19.481438744836996,3.0981458147017524,0.007780070423254522,0.010280807345014903,-2.7240843380831046
d7,58.99464__2.267,2.7799669952102892,18.44678547311289,3.0868067385754165,0.007958031098866872,0.01048193740206737,-2.7457315593814378
d7,64.95106__2.249,2.7787167871788676,18.478473977459913,3.0751485985962637,0.008145201863998783,0.010693861802088726,-2.767973970492434
d7,91.96613__2.199,2.8327861207620546,17.58388737669033,3.0700049099086537,0.008229162652769295,0.01076935433979776,-2.7777829620462295
d7,268.80097__0.742,4.670559575207399,23.40187712911121,3.0631659127957547,0.008342123648941496,0.01088219334974099,-2.7908204771470784
d7,420.79382__2.197,2.8252418727197752,17.125000197041594,3.0550674029308733,0.008477873153346756,0.011023943685022778,-2.8062524403404554
d7,120.92325__2.299,2.4745431475150155,17.780022867606053,3.0357062344729835,0.008811326196212667,0.01142105019700177,-2.843115927642823
d7,160.00635__0.648,1.8194386665412066,17.36807156911462,3.0315443521086345,0.008884680338293587,0.01147957110376346,-2.8510344992554946
d7,63.943__2.21,2.259648213338332,17.14363550441635,3.022255860668551,0.009050574433190359,0.011656910741482519,-2.8686998440624194
d7,136.86168__1.373,0.9454492237838658,23.675860197620356,3.0192018230062683,0.009105785417750914,0.011691024179888397,-2.874505938731945
d7,123.93829__2.283,2.4173927160813933,18.340576534142098,2.9889338581446285,0.009671259687435487,0.012376988878687493,-2.9319874387366673
d7,396.97332__0.933,1.7165828958668592,18.756997533442025,2.9873967169049265,0.009700883175187493,0.012376988878687493,-2.9349035505700485
d7,398.01555__0.666,1.6238503780817783,17.813336612650573,2.981242800132927,0.009820378694560417,0.01249029415214403,-2.9465751215152935
d7,398.01573__0.661,1.6224990479777173,17.855052318823443,2.9788139488138516,0.009867939873111973,0.012511687004226084,-2.951180358679409
d7,97.00043__0.655,1.6248666564852559,17.406853650638798,2.9760642792748926,0.009922057193314288,0.012541233781611538,-2.95639296107558
d7,96.91471__2.276,2.502158904254075,18.18454029329319,2.9324731713850345,0.010820069565582102,0.013633957625981161,-3.0388943038719516
d7,157.99066__0.816,1.770992531291761,17.68963557095495,2.915271742130283,0.011196023026711278,0.014064140036640402,-3.0713772816597116
d7,398.81166__2.201,2.522542662109786,17.363900819279912,2.8931022003446776,0.011699532298852755,0.014651414294255604,-3.1131781650070294
d7,199.96857__0.681,2.500588518939741,18.03422285831193,2.890196798863064,0.011767144699214421,0.014690883106074444,-3.1186508676530376
d7,192.92798__0.554,0.7286706352283733,20.20018652060761,2.8718395622297876,0.012203287855809876,0.015188801704326052,-3.153199128176724
d7,256.86045__2.19,1.721827991413797,16.93256439339953,2.861102237460865,0.01246569596325228,0.015468104442206337,-3.1733822985077196
d7,102.94745__0.576,0.7646310158923472,22.629576068886752,2.833102226962065,0.013176252518397054,0.01630010569905046,-3.2259268960557304
d7,87.94326__2.278,2.3273913010994183,18.03133573254356,2.7919324086088713,0.014293465668763272,0.01762860765814137,-3.3029456455460235
d7,111.95601__0.803,2.8034151868565473,18.792567432782658,2.785093785075334,0.014487791292245158,0.017814293220373957,-3.315710224474546
d7,200.91724__2.066,2.717638306433116,17.8150329164589,2.7657173939051565,0.015052487522697944,0.018452898860656815,-3.3518308957420304
d7,329.10357__2.23,1.8717261618423795,16.916754754636802,2.7537987043045136,0.0154104350568427,0.018834976180585526,-3.374014653546286
d7,134.89344__0.422,-1.4365361106403602,19.691656228268165,-2.709680233432715,0.01680892702078411,0.020482734423530335,-3.455892569309235
d7,304.91117__2.061,2.2729761833709574,17.72056591711864,2.6472861029789465,0.018998959017328187,0.02308231737329126,-3.571010185007602
d7,126.87977__2.063,-0.9095065356429675,22.146454779570217,-2.644175352063474,0.019115089202372013,0.02315428959930181,-3.5767276795439185
d7,468.15125__1.35,0.5828837405792135,15.453434355822443,2.573426456550564,0.021949213750513626,0.02650839761560548,-3.706166370682463
d7,465.23945__2.571,1.7440212712435732,17.808067345039877,2.5715382769319457,0.02203014501496465,0.026527423139321337,-3.7096047112837476
d7,255.06591__2.434,2.5250968018478908,19.40915716942183,2.567668907240833,0.022196892585041664,0.026649366613899578,-3.716648046984968
d7,423.27532__2.53,2.09132160779581,19.33397524457064,2.5631545346316837,0.022392971453844508,0.026805704063866807,-3.7248608344664818
d7,123.90079__0.541,0.83823067892902825,19.15755295721123,2.4824711444488314,0.026191073658115436,0.03126031372097649,-3.87077051626429
d7,296.61694__2.264,2.6141966728302997,18.36985686651212,2.453326947895644,0.02770899468420875,0.03297532408325427,-3.9230491291832674
d7,295.60916__2.195,1.7745237573040757,16.858485992034034,2.373752894473394,0.03229230830676083,0.0383176952794509,-4.0645464813965155
d7,337.03899__2.119,1.517946754938227,16.440053553018856,2.35264144057409,0.033624127037479974,0.0397820340239952,-4.101765979084825
d7,248.07985__2.468,1.0229938849778897,21.895327111872206,2.334469534782262,0.03481199359520814,0.041068062009419454,-4.133690578048263
d7,168.91562__0.728,3.106871740252938,19.20002532386496,2.2421718166069655,0.0414816996212849,0.048794947242378484,-4.294155796582834
d7,153.86744__0.666,-1.6910874236354045,21.43138268454245,-2.2339662727353167,0.04212945940948417,0.04941409216040362,-4.308279633468237
d7,359.18996__2.353,1.7973796341230446,18.026357590071587,2.229169076716942,0.04251253552978114,0.049720120576496905,-4.316525700985306
d7,147.92017__0.559,-0.9487845333201824,19.947675969147706,-2.1994778811857993,0.04495696532154308,0.05242832345520926,-4.3673775430824175
d7,190.9277__0.555,0.6138793216534429,23.110481960948675,2.1150687508562385,0.052640786986090565,0.06121371515239674,-4.510130713159036
d7,187.94108__2.029,-0.5029659332036057,25.54304145125567,-2.055971544845199,0.05872591659942201,0.0680952936067372,-4.608388155585766
d7,145.94066__0.571,0.49806815100316526,19.871668626485192,2.008207983041346,0.06410982746344851,0.07412698800461234,-4.686724247556102
d7,407.26491__3.68,-0.7434180821051023,17.49835515673025,-1.9243134417186871,0.07466914842686995,0.08609162439018717,-4.82185041029228
d7,293.17599__2.486,0.8070735803692741,23.863005726141328,1.9188439740922933,0.07540949525467504,0.08669961742557271,-4.830546328958211
d7,92.02464__2.329,0.4698830569766634,16.79424672414631,1.9094582891519298,0.07669541954453965,0.08792967818204969,-4.8454353461398725
d7,420.1932__2.51,0.8659171054565525,17.235149952582127,1.9000155092073432,0.0780091164294673,0.08918457973818313,-4.860372181180757
d7,293.17601__2.51,0.7683101689810153,23.841756701417406,1.8311789687588507,0.08821397640101766,0.10056887505662238,-4.967932344327823
d7,530.27957__2.265,0.8878985511698436,17.565952247630197,1.77209592462651,0.09790692142213886,0.11130758943801822,-5.05832095509485
d7,367.21226__2.318,0.8017561601567138,19.963208594858134,1.5931601986488226,0.13321652900546585,0.15102820976385684,-5.320296027435319
d7,164.83502__0.642,-0.4545718513033179,25.462246777878725,-1.5773146977544843,0.1368172501188272,0.15467950221767407,-5.342588248289891
d7,447.88622__2.585,0.45822837464701277,19.72404852107379,1.5719263917093196,0.13806050415274299,0.15555554042996256,-5.35013358665591
d7,389.12443__1.985,0.5733094345619987,15.900060847974988,1.5706495396213866,0.13835652490330821,0.15555554042996256,-5.351918953831359
d7,170.86995__0.975,0.682850623945529,19.03654214198441,1.5583913808468248,0.1412260765819906,0.15834438889495914,-5.369007500113385
d7,76.96862__0.368,-0.4539089759566395,18.409194918529714,-1.5101146860216896,0.15302442057154544,0.17110148124345878,-5.435388117074684
d7,315.1087__2.313,0.8629419315617278,20.809427307915744,1.4877781164659911,0.15875860218127882,0.17702671530898761,-5.465595552730611
d7,211.07586__2.563,0.5682222793917092,16.8289661348711,1.465798700627535,0.16457596149169015,0.18301206646753523,-5.4950016337567105
d7,126.95171__2.209,0.3420484721948057,15.160311546197757,1.4493697427085759,0.1690395716102768,0.18746350312093368,-5.51677292569081
d7,167.03397__0.381,0.8413614187227073,16.711438968935205,1.405269267493362,0.18152054597718376,0.20075777775193965,-5.574315132460322
d7,180.89874__0.611,-0.84238235308861,19.660314728968338,-1.3758231873279658,0.19026911617349235,0.20986322569813382,-5.611993777504836
d7,248.01397__2.327,0.33372856030153875,16.63220759323554,1.3377566041974687,0.20208553569624316,0.2222940892658675,-5.659802280287612
d7,162.83817__2.058,-0.3711853474716701,26.197397980453022,-1.331407451950524,0.2041130008167307,0.22391911410352935,-5.6676760347523665
d7,162.83789__0.786,-0.3611018662211455,27.052738792766615,-1.270747740090774,0.22431880577288282,0.2454240697568906,-5.741427743613366
d7,156.99414__2.325,0.3074943051428854,16.42082801683184,1.2502377074451856,0.23149927984648602,0.2526010908780692,-5.7657508747622055
d7,361.74083__2.218,0.36605461314611276,16.156179871648163,1.2325313191284433,0.2378426915939093,0.2588288114404307,-5.786495280748789
d7,405.01094__2.173,0.28259714431626776,16.86264711639762,1.228493654883635,0.23930810059717958,0.25972905851480554,-5.791192535786476
d7,145.94064__0.542,0.3265978895937745,19.971527359983202,1.1745703075123304,0.259560254493911,0.28096016909314303,-5.852727929131841
d7,449.88322__2.563,0.32954947621476677,19.659673427943492,1.1641162039685649,0.2636349178323162,0.2846138237606172,-5.864397040840681
d7,129.93521__0.596,0.5415329447588799,17.223746617861643,1.160809788625515,0.2649337842914983,0.28525939208105766,-5.868069910426506
d7,211.93333__2.067,0.45773215859622907,16.63529129877345,1.040491218196788,0.31556905960810855,0.33888286876121415,-5.995767497656125
d7,132.86661__0.672,0.6011252768240888,22.076833688009142,0.9825091619510218,0.34235504731134336,0.3666802743571494,-6.053047961741395
d7,154.94681__0.64,0.5562590914740256,19.028097695972143,0.966092988814199,0.35022427665778144,0.3741240960622495,-6.068747927839028
d7,191.85972__0.356,1.256022766773505,18.135176661855724,0.9426037440916025,0.3617038124098566,0.3853755278817058,-6.090809689881235
d7,132.86665__0.497,0.22769014190115483,22.34971929813741,0.869237650742206,0.3992254573380203,0.4242421961790451,-6.156617735271695
d7,160.84115__2.11,-0.28330788792193007,26.26281241097029,-0.8084535278121354,0.4322158961752367,0.45810382745656597,-6.207510836947724
d7,74.96045__0.957,-0.41977221829413797,19.657956980558854,-0.7648138698284349,0.45695209383386526,0.4830636420529433,-6.241977170473393
d7,107.04881__2.145,0.3608450749485999,18.42572513311768,0.6851919941343815,0.5042962603381174,0.531732067247704,-6.300306682189798
d7,114.00058__2.075,0.3248919645611731,16.91589829637415,0.644755977094773,0.5294030440751707,0.556762374518332,-6.327637449975496
d7,195.81033__2.756,0.2728946446871913,28.124716148370528,0.6083886423570616,0.5525735955341843,0.5796326118103429,-6.350879458297725
d7,413.9067__2.575,-0.16264235642853378,19.865956640118007,-0.5310975656172706,0.6035904577240367,0.6315200932999562,-6.3960071131179275
d7,102.01829__0.516,0.28699346278013876,16.788202992949415,0.4995467296168752,0.6250737312203726,0.6523205348889529,-6.412740105120494
d7,127.01373__0.358,0.3774856898610154,15.826165666273655,0.4200700746882876,0.680744747108379,0.7073270344216699,-6.450491084607632
d7,232.04348__0.359,-0.11407094652028071,19.22759806143761,-0.4193503590270736,0.6812584704994954,0.7073270344216699,-6.450803951867205
d7,154.90394__0.566,0.20605114138765754,17.711301127379148,0.40345870308700366,0.6926431094021174,0.7173174186429052,-6.457578800631233
d7,323.12495__2.246,0.17128908787618516,19.97522047217509,0.35493858002407985,0.7278715625575631,0.7505288406511121,-6.476678344534169
d7,134.89344__0.68,0.3309037566922456,21.628987777863937,0.354217456392056,0.7284002261847403,0.7505288406511121,-6.476944132032176
d7,134.89341__0.671,0.3049513401685015,21.60932289574459,0.3214798287948872,0.7525475896917625,0.7734516894054225,-6.488450387997643
d7,495.10883__3.563,-0.07952474305563424,23.56995375011663,-0.30846789401613445,0.7622220162614456,0.7814215632705499,-6.492718662274744
d7,238.07187__2.572,-0.08965083444621066,20.622597223052868,-0.2988086452981831,0.7694305571901895,0.786829740644239,-6.495774670934209
d7,164.06361__0.444,0.06536426671011894,18.520248947614796,0.24465776759798905,0.8102345578789631,0.826479862297589,-6.5111262380618635
d7,492.10935__3.563,0.0516490995874972,25.699864811598527,0.22954792431632007,0.8217288627111968,0.8361091178086428,-6.514868822841023
d7,496.10373__3.558,-0.04513112877350792,24.002839306304388,-0.16847020415535965,0.8685983853285887,0.8815948698970962,-6.527581061052993
d7,494.1064__3.547,-0.03631047213767319,25.644304495121094,-0.1634856568743038,0.8724487150502206,0.8833000672274621,-6.528447121121492
d7,164.8352__2.086,-0.051511564489172434,24.847345107345767,-0.13325929098239978,0.8958654237805489,0.9047573882845743,-6.533143653819041
d7,480.90484__2.33,-0.021590159839395086,16.55061393971405,-0.09074764676966732,0.9289655420773969,0.9358638010532192,-6.538133265369312
d7,696.29986__4.137,-0.017667050495789427,16.009435947740915,-0.07517041736817676,0.9411318073112398,0.9457793717917891,-6.539488051484723
d7,239.07744__2.593,0.01686094506681095,20.741681702131604,0.0455856789918694,0.9642777472118249,0.9666528155547113,-6.541361147531533
d7,231.93138__4.903,0.0032421290428778443,19.45290308163657,0.01012482350630755,0.9920630993385575,0.9920630993385575,-6.5423971395576395
