culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d2	ko00100	-0.2857142857142812	51	-0.02305596004513158	0.981965016463107	1	-4.595157034509521
d2	ko00565	-0.2857142857142812	51	-0.02305596004513158	0.981965016463107	1	-4.595157034509521
d2	ko00571	-0.2857142857142812	51	-0.02305596004513158	0.981965016463107	1	-4.595157034509521
d2	ko01062	-0.2857142857142812	51	-0.02305596004513158	0.981965016463107	1	-4.595157034509521
d2	ko01053	-0.1428571428571402	51.642857142857146	-0.011607443560788088	0.9909197017986356	1	-4.595157050439064
d2	ko04011	-0.14285714285714304	51.357142857142854	-0.01154874647147579	0.9909656172873076	1	-4.595157050493626
d2	ko04013	-0.14285714285714304	51.357142857142854	-0.01154874647147579	0.9909656172873076	1	-4.595157050493626
d2	ko05014	-0.14285714285714304	51.357142857142854	-0.01154874647147579	0.9909656172873076	1	-4.595157050493626
d2	ko05016	-0.14285714285714304	51.357142857142854	-0.01154874647147579	0.9909656172873076	1	-4.595157050493626
d2	ko00906	-0.1428571428571432	51.07142857142857	-0.011537111120551741	0.9909747189832219	1	-4.595157050504408
d2	ko04211	-0.14285714285714857	102.5	-0.005861917735915993	0.9954142424615342	1	-4.595157054468154
d2	ko00909	-0.14285714285713424	101.92857142857143	-0.005843559385111604	0.9954286039578637	1	-4.59515705447678
d2	ko00405	-0.1428571428571381	152.92857142857142	-0.003918322502843951	0.9969346996687098	1	-4.5951570552312155
d2	ko04214	1.3569518447623994e-15	51.57142857142857	1.1017074346077786e-16	0.9999999999999999	1	-4.595157055847534
d2	ko03022	-2.390490657232312e-17	0.2857142857142857	-9.0157471217166e-18	1	1	-4.595157055847534
d2	ko03050	0	0	0	1	1	-4.595157055847534
d2	ko04080	-2.390490657232312e-17	0.2857142857142857	-9.0157471217166e-18	1	1	-4.595157055847534
d2	ko04113	0	0	0	1	1	-4.595157055847534
d2	ko04979	-2.390490657232312e-17	0.2857142857142857	-9.0157471217166e-18	1	1	-4.595157055847534
d2	ko05166	-2.390490657232312e-17	0.2857142857142857	-9.0157471217166e-18	1	1	-4.595157055847534
d7	ko05418	-55.00000000000003	1118.357142857143	-2.7624648576376334	0.01640144134653996	0.10080230910782625	-4.594947259613811
d7	ko00600	-482.71428571428584	2770.214285714286	-2.7471836278700055	0.01688373862470128	0.10080230910782625	-4.5949487438704315
d7	ko00540	-468.7142857142859	2149.9285714285716	-2.741354337434642	0.017071364128843317	0.10080230910782625	-4.594949311131421
d7	ko00603	-281.7142857142858	1559.857142857143	-2.736649725515386	0.01722428025597092	0.10080230910782625	-4.594949769373447
d7	ko00030	251.14285714285705	6368.285714285715	2.730562724559135	0.017424123573370885	0.10080230910782625	-4.594950362825828
d7	ko00511	-619.8571428571431	3137.5	-2.727333411856246	0.017531066825757287	0.10080230910782625	-4.594950677924071
d7	ko00140	-258.857142857143	979.5714285714286	-2.725790703699176	0.017582382634273582	0.10080230910782625	-4.594950828515402
d7	ko00620	193.28571428571422	10424.642857142857	2.718617509798799	0.017822927953479353	0.10080230910782625	-4.5949515292551055
d7	ko01100	-2052.000000000001	143529.2857142857	-2.712794568120374	0.018020562426027304	0.10080230910782625	-4.5949520987279175
d7	ko00300	-130.85714285714295	4515.571428571428	-2.7126046752722797	0.018027043525533894	0.10080230910782625	-4.5949521173086625
d7	ko05134	-67.5714285714286	1034.7857142857142	-2.7087571594011424	0.018158853153819113	0.10080230910782625	-4.594952493912522
d7	ko00130	-152.57142857142864	1894	-2.7079395614425126	0.01818698406517989	0.10080230910782625	-4.594952573972775
d7	ko00860	-453.00000000000017	2719.5	-2.7070467553188724	0.018217751383987398	0.10080230910782625	-4.5949526614102405
d7	ko00561	247.85714285714283	3759.214285714286	2.7054027872891977	0.01827453812917045	0.10080230910782625	-4.594952822447892
d7	ko00633	-98.85714285714288	466.14285714285717	-2.705229411677762	0.01828053704580984	0.10080230910782625	-4.594952839433814
d7	ko00405	-88.5714285714286	252	-2.703269906390784	0.018348471447271912	0.10080230910782625	-4.594953031444808
d7	ko00440	-129.28571428571433	737.3571428571429	-2.70023404976633	0.018454210314826407	0.10080230910782625	-4.5949533290527835
d7	ko04142	-402.0000000000003	1572.142857142857	-2.6938841424235673	0.018677309194011876	0.10080230910782625	-4.594953952033033
d7	ko00513	-282.1428571428572	946.0714285714286	-2.6910025447275965	0.018779420177486496	0.10080230910782625	-4.594954234961451
d7	ko00604	-282.1428571428572	946.0714285714286	-2.6910025447275965	0.018779420177486496	0.10080230910782625	-4.594954234961451
d7	ko00909	-58.71428571428573	167.92857142857142	-2.6908253716896704	0.0187857161884283	0.10080230910782625	-4.594954252361558
d7	ko00531	-438.857142857143	1511.857142857143	-2.6902785820144994	0.018805159895563223	0.10080230910782625	-4.594954306064836
d7	ko01503	-373.71428571428584	4112.857142857143	-2.6741192206074573	0.0193887503307757	0.10080230910782625	-4.5949558953671765
d7	ko00627	98.71428571428571	770.2142857142857	2.673300505577346	0.019418784440831557	0.10080230910782625	-4.594955976001929
d7	ko00625	65.7142857142857	1117.7142857142858	2.6710458204412775	0.019501731474518006	0.10080230910782625	-4.594956198120304
d7	ko02010	4163.714285714284	68331.28571428571	2.6618666171187813	0.019843009839362692	0.10080230910782625	-4.5949571032430425
d7	ko00790	-265.00000000000017	2521.6428571428573	-2.660603328605241	0.019890432487871746	0.10080230910782625	-4.5949572279159066
d7	ko00770	-270.28571428571445	4008	-2.6536890338261485	0.02015195491459218	0.10080230910782625	-4.5949579107302325
d7	ko00565	-29.714285714285726	83.85714285714286	-2.6531174845044463	0.02017372242765726	0.10080230910782625	-4.594957967206847
d7	ko00571	-29.714285714285726	83.85714285714286	-2.6531174845044463	0.02017372242765726	0.10080230910782625	-4.594957967206847
d7	ko00190	-281.14285714285734	7697	-2.6511168353575454	0.02025009821352281	0.10080230910782625	-4.59495816493793
d7	ko04068	-74.00000000000001	338.2857142857143	-2.6481402986491847	0.020364251348593366	0.10080230910782625	-4.594958459235857
d7	ko00785	-85.00000000000003	269.5	-2.6453246046334775	0.020472813643122204	0.10080230910782625	-4.594958737758724
d7	ko01040	-82.42857142857147	1193.642857142857	-2.640762639046007	0.020649904626654215	0.10080230910782625	-4.594959189282188
d7	ko01501	-479.85714285714306	7416.928571428572	-2.6343783585889984	0.020900245907780876	0.10080230910782625	-4.594959821713447
d7	ko00100	-29.571428571428577	83.92857142857143	-2.6297102411840285	0.021085162479664434	0.10080230910782625	-4.594960284538919
d7	ko01062	-29.571428571428577	83.92857142857143	-2.6297102411840285	0.021085162479664434	0.10080230910782625	-4.594960284538919
d7	ko00525	-34.42857142857145	663.9285714285714	-2.6265257134305955	0.021212223792854777	0.10080230910782625	-4.594960600464412
d7	ko04211	-57.285714285714306	170.92857142857142	-2.6240583654517606	0.021311182482517375	0.10080230910782625	-4.594960845347783
d7	ko04917	34.28571428571429	267.14285714285717	2.622909834364598	0.021357400211725316	0.10080230910782625	-4.594960959370756
d7	ko03430	355.7142857142856	7624.285714285715	2.619072600832543	0.021512522241807303	0.10080230910782625	-4.594961340466176
d7	ko00906	-29.428571428571434	84	-2.613601577856487	0.021735589510023957	0.10080230910782625	-4.594961884207459
d7	ko04727	-30.142857142857164	1002.5	-2.6122704156713112	0.021790203944621202	0.10080230910782625	-4.594962016574208
d7	ko04212	-19.857142857142886	1387.0714285714287	-2.6064329945183426	0.022031280495475754	0.10080230910782625	-4.594962597343796
d7	ko00020	-267.857142857143	5225.642857142857	-2.603110152592932	0.022169665680503603	0.10080230910782625	-4.594962928163379
d7	ko01110	-2009.4285714285722	58935.142857142855	-2.602070004240273	0.02221315785641712	0.10080230910782625	-4.594963031753513
d7	ko00401	-104.71428571428572	1008.7857142857143	-2.600741617992054	0.02226882292735612	0.10080230910782625	-4.594963164073103
d7	ko00362	125.99999999999997	1884.5714285714287	2.5920104058415094	0.022638088393370025	0.10080230910782625	-4.594964034431718
d7	ko00630	-449.85714285714306	6238.214285714285	-2.584838203624774	0.022945865622316017	0.10080230910782625	-4.594964750219113
d7	ko00400	-533.2857142857146	4036.6428571428573	-2.580139739936288	0.023149688319039685	0.10080230910782625	-4.5949652195322095
d7	ko00780	-249.28571428571442	2293.0714285714284	-2.575254499070068	0.02336347783133198	0.10080230910782625	-4.594965707839581
d7	ko02024	435.85714285714215	27743.928571428572	2.564676705335794	0.023832974848912766	0.10080230910782625	-4.594966766318961
d7	ko04013	-28.714285714285715	85.35714285714286	-2.5581338493930286	0.02412794912908024	0.10080230910782625	-4.594967421830211
d7	ko00261	-42.71428571428576	1507.5	-2.551215801256699	0.024443688370372127	0.10080230910782625	-4.594968115582499
d7	ko00621	44.285714285714285	334.14285714285717	2.547958299324366	0.02459374394251263	0.10080230910782625	-4.5949684424797566
d7	ko00750	-96.00000000000004	1179.5714285714287	-2.543560937363688	0.024797723204842397	0.10080230910782625	-4.594968883996357
d7	ko03030	195.42857142857127	6085	2.542771351833143	0.024834522663790628	0.10080230910782625	-4.594968963302703
d7	ko04011	-28.571428571428587	85.57142857142857	-2.54216671612797	0.0248627381022351	0.10080230910782625	-4.594969024038369
d7	ko05014	-28.571428571428587	85.57142857142857	-2.54216671612797	0.0248627381022351	0.10080230910782625	-4.594969024038369
d7	ko05016	-28.571428571428577	85.42857142857143	-2.5414556774897834	0.024895958583781196	0.10080230910782625	-4.594969095468607
d7	ko00680	95.8571428571427	6771.5	2.5255543458077563	0.025650213977616285	0.10080230910782625	-4.594970694690628
d7	ko03420	68.57142857142854	3704.4285714285716	2.5157739668098946	0.02612506401380433	0.10080230910782625	-4.594971679997766
d7	ko01220	169.14285714285708	2781.714285714286	2.511021875817837	0.026358841712464554	0.10080230910782625	-4.594972159193084
d7	ko03440	264.85714285714283	7588.571428571428	2.496445533409879	0.027088599010194597	0.10080230910782625	-4.594973630878284
d7	ko01053	-28.142857142857142	87.21428571428571	-2.4928772111892155	0.027270196370510386	0.10080230910782625	-4.594973991563985
d7	ko01130	-1293.4285714285725	44436	-2.4912491296351327	0.027353441797680112	0.10080230910782625	-4.594974156183786
d7	ko04214	-27.71428571428572	86.85714285714286	-2.483133202597998	0.02777208865827744	0.10080230910782625	-4.594974977303269
d7	ko00333	-68.14285714285717	1279.9285714285713	-2.4817730014492407	0.027842854524531502	0.10080230910782625	-4.594975115000321
d7	ko00460	132.28571428571425	1908	2.4674162883025184	0.028600458211314867	0.10080230910782625	-4.594976569756753
d7	ko00120	80	651.4285714285714	2.4653736652717875	0.028709848708111416	0.10080230910782625	-4.594976776937832
d7	ko00121	80	651.4285714285714	2.4653736652717875	0.028709848708111416	0.10080230910782625	-4.594976776937832
d7	ko01523	-70.57142857142861	1229.4285714285713	-2.464993691268691	0.028730242223515903	0.10080230910782625	-4.594976815483724
d7	ko04940	-27.142857142857157	418.57142857142856	-2.46472989749808	0.02874440845652858	0.10080230910782625	-4.594976842244903
d7	ko00280	-108.28571428571435	2815.5714285714284	-2.4493738486506733	0.02958075057763394	0.10233340740370661	-4.594978401499495
d7	ko04141	-26.71428571428573	418.64285714285717	-2.423711606031707	0.031030898702978052	0.10498193943181901	-4.59498101332621
d7	ko00670	-108.28571428571443	3123.5714285714284	-2.4207746134573243	0.031201156257921685	0.10498193943181901	-4.594981312715163
d7	ko00350	-108.00000000000004	2275.714285714286	-2.408733895853179	0.0319085762847794	0.10498193943181901	-4.594982541093678
d7	ko04216	57.42857142857142	406.7142857142857	2.4074201789080356	0.03198668467063236	0.10498193943181901	-4.59498267521164
d7	ko00380	-50.14285714285718	526.0714285714286	-2.363399287335702	0.034712488087814415	0.11248603734785431	-4.594987179568467
d7	ko02026	154.42857142857136	4014.6428571428573	2.34665072086116	0.0358067899436654	0.11458172781972929	-4.59498889828944
d7	ko00410	-91.28571428571435	776.2142857142857	-2.3007086356270885	0.03897992482602504	0.12264746882336504	-4.594993625482314
d7	ko04070	-14.000000000000009	503.57142857142856	-2.2964738207943998	0.03928551735748411	0.12264746882336504	-4.594994062091092
d7	ko00360	-69.14285714285718	935.8571428571429	-2.2809849548666197	0.04042271924410706	0.12467730272881214	-4.594995660146367
d7	ko04152	-31.285714285714302	669.2142857142857	-2.2737214999372513	0.040966702124806575	0.12485090171369623	-4.594996410153054
d7	ko00622	16.142857142857135	420.7857142857143	2.257438991712477	0.04221147190324947	0.12713102126155135	-4.594998092773101
d7	ko01200	-233.0000000000004	21808.214285714286	-2.2355160110989667	0.04394408499391121	0.13076680281634048	-4.595000360987255
d7	ko00950	-13.714285714285728	503.42857142857144	-2.2293880520812643	0.044440280644615714	0.13076680281634048	-4.595000995521864
d7	ko03018	-222.5714285714287	6128.142857142857	-2.2088778952846146	0.04613978547417624	0.1342248304703309	-4.595003120808886
d7	ko00051	434.71428571428567	10479.785714285714	2.1941850540754166	0.0473947206934767	0.13632638761269703	-4.595004644619169
d7	ko00710	128.85714285714278	4470.857142857143	2.1839135453300864	0.04829102798390753	0.137361146265337	-4.595005710481413
d7	ko04614	-9.85714285714286	27.928571428571427	-2.169581807551104	0.04956829098624932	0.13792915752695462	-4.59500719840999
d7	ko05143	-9.85714285714286	27.928571428571427	-2.169581807551104	0.04956829098624932	0.13792915752695462	-4.59500719840999
d7	ko00960	-46.57142857142861	839.5714285714286	-2.1465558850623783	0.051686982547417756	0.14170951064507076	-4.59500959055796
d7	ko00240	373.42857142857133	15434.57142857143	2.1422709013636227	0.052090506870658436	0.14170951064507076	-4.5950100359107084
d7	ko00730	-29.428571428571544	4066	-2.137035739698485	0.05258751371594422	0.14170951064507076	-4.5950105800898795
d7	ko00220	-201.71428571428584	3223.285714285714	-2.1256158596237076	0.05368710803137699	0.14316562141700528	-4.5950117674010285
d7	ko00450	-61.714285714285836	2716.8571428571427	-2.1147359643397277	0.05475466300057308	0.14450715183656399	-4.595012898850398
d7	ko00430	56.57142857142858	1089	2.0829876902426254	0.05798414745036407	0.15146879333972654	-4.595016201632813
d7	ko00500	1318.857142857143	16937	2.0709375359951503	0.05925567055030471	0.15251914034001096	-4.595017455486752
d7	ko05225	-19.42857142857143	174.71428571428572	-2.0658870702248335	0.05979625755343409	0.15251914034001096	-4.595017981021919
d7	ko02020	2202.7142857142853	37917.78571428572	2.062387094384146	0.060173567087269945	0.15251914034001096	-4.595018345221081
d7	ko04146	-23.857142857142883	706.9285714285714	-2.0513090998680408	0.06138242444953865	0.15405784959884208	-4.595019497967492
d7	ko04910	-50.142857142857174	503.5	-2.04580334054538	0.06199156598611717	0.1540761251693786	-4.595020070868874
d7	ko04151	-33.428571428571445	336	-2.0351377912607966	0.06318752973917431	0.15411897956008247	-4.595021180617807
d7	ko00071	59.4285714285714	1706.5714285714287	2.0349139002030907	0.06321286271019007	0.15411897956008247	-4.595021203912628
d7	ko05231	-17.285714285714292	167.35714285714286	-2.00857402197379	0.06625956934081657	0.1586750479824912	-4.595023943999332
d7	ko03060	-14.000000000000014	5157.714285714285	-2.0080527348516832	0.06632121146143188	0.1586750479824912	-4.595023998216313
d7	ko00260	-183.14285714285722	6829.571428571428	-1.999854503550365	0.0672976316508231	0.1595203120612103	-4.595024850806573
d7	ko00623	-17.00000000000001	167.64285714285714	-1.9896209891755388	0.06853503769111469	0.16096302430206752	-4.59502591483923
d7	ko00332	-32.00000000000001	337.7142857142857	-1.9649148497419768	0.07160916522733035	0.16665405725633245	-4.595028482413927
d7	ko05146	16.142857142857142	113.5	1.9562792684640862	0.07271317929373972	0.16689815448262907	-4.59502937936182
d7	ko01230	-961.7142857142866	27154.571428571428	-1.9448680571066592	0.07419596546210072	0.16689815448262907	-4.595030564138072
d7	ko01210	-353.71428571428584	5225.857142857143	-1.9378481105001528	0.07512184094290027	0.16689815448262907	-4.595031292700775
d7	ko04612	-16.285714285714292	168.71428571428572	-1.9171541569375201	0.07791298203647977	0.16689815448262907	-4.595033438986632
d7	ko04657	-16.285714285714292	168.71428571428572	-1.9171541569375201	0.07791298203647977	0.16689815448262907	-4.595033438986632
d7	ko04659	-16.285714285714292	168.71428571428572	-1.9171541569375201	0.07791298203647977	0.16689815448262907	-4.595033438986632
d7	ko04914	-16.285714285714292	168.71428571428572	-1.9171541569375201	0.07791298203647977	0.16689815448262907	-4.595033438986632
d7	ko04915	-16.285714285714292	168.71428571428572	-1.9171541569375201	0.07791298203647977	0.16689815448262907	-4.595033438986632
d7	ko05215	-16.285714285714292	168.71428571428572	-1.9171541569375201	0.07791298203647977	0.16689815448262907	-4.595033438986632
d7	ko00471	21.142857142857114	1420.4285714285713	1.9148211867508294	0.07823350991373237	0.16689815448262907	-4.595033680807049
d7	ko00550	152.85714285714278	8688.57142857143	1.904140973609806	0.07971626523530742	0.16747035139502897	-4.595034787440276
d7	ko00290	-191.85714285714297	2584.0714285714284	-1.9034712645761125	0.0798100893366935	0.16747035139502897	-4.595034856809331
d7	ko00981	15.571428571428575	100.64285714285714	1.8931531919950633	0.08126837221707672	0.16914392916724913	-4.5950359252036375
d7	ko00330	-76.00000000000009	2690.4285714285716	-1.8691477275509492	0.08475523968999896	0.17497855935999784	-4.595038408044039
d7	ko00660	-67.1428571428572	1589.4285714285713	-1.8481650065996487	0.08791344613681482	0.18004673768819673	-4.595040574632621
d7	ko04122	-30.428571428571466	1931.357142857143	-1.8155260062370648	0.09303760676979289	0.18871241768439595	-4.595043937102728
d7	ko00940	81.2857142857143	1171.9285714285713	1.8119252899228413	0.0936190509606183	0.18871241768439595	-4.595044307419104
d7	ko02060	2234.857142857143	20224.428571428572	1.789000440994561	0.0973980668128972	0.19337710449754822	-4.595046661924692
d7	ko05150	84.00000000000003	705.1428571428571	1.7887271395099524	0.09744393156321766	0.19337710449754822	-4.595046689959516
d7	ko04112	116.99999999999989	4718.357142857143	1.7768383855854448	0.09945787061673021	0.19521525697347358	-4.595047908657963
d7	ko01502	178.5714285714285	3695.714285714286	1.774284570315223	0.09989530727939469	0.19521525697347358	-4.595048170229669
d7	ko03020	44.99999999999995	1937.5	1.760804525597438	0.1022328538944024	0.19826977724975012	-4.595049549595122
d7	ko04626	53.42857142857141	669.7142857142857	1.7547705175218258	0.10329490706007245	0.1988232797547259	-4.595050166298145
d7	ko00072	39.00000000000001	334.92857142857144	1.742311169288263	0.10551901978193032	0.20129057083553412	-4.595051438202364
d7	ko00903	27.71428571428571	184.28571428571428	1.7290952766557763	0.10792459304226805	0.20129057083553412	-4.595052785046936
d7	ko00250	49.7142857142857	7156	1.725241026858181	0.108635250343311	0.20129057083553412	-4.595053177377602
d7	ko04918	61.00000000000002	531.6428571428571	1.7194811494572322	0.10970500086989307	0.20129057083553412	-4.595053763288286
d7	ko00930	41	280.5	1.719023336245297	0.10979042680849911	0.20129057083553412	-4.595053809837671
d7	ko00281	19.714285714285715	168.85714285714286	1.7159244438286707	0.11037021617883584	0.20129057083553412	-4.595054124845116
d7	ko05340	43.57142857142858	379.7857142857143	1.7152765587657133	0.11049177451285862	0.20129057083553412	-4.595054190685816
d7	ko02025	-74.28571428571436	2462.5714285714284	-1.7032017509616901	0.11277905350557549	0.20129057083553412	-4.595055416626119
d7	ko00361	27.571428571428577	171.5	1.7027093733009204	0.1128732034934065	0.20129057083553412	-4.59505546656961
d7	ko00592	19.28571428571429	167.35714285714286	1.699786130506752	0.11343360122035123	0.20129057083553412	-4.595055763006657
d7	ko00642	19.28571428571429	167.35714285714286	1.699786130506752	0.11343360122035123	0.20129057083553412	-4.595055763006657
d7	ko00053	16	348.14285714285717	1.6760423108345073	0.11807699169757516	0.20129057083553412	-4.595058165763498
d7	ko04022	20.28571428571429	180.85714285714286	1.6426823300938764	0.12488270657037605	0.20129057083553412	-4.595061525546283
d7	ko04024	20.28571428571429	180.85714285714286	1.6426823300938764	0.12488270657037605	0.20129057083553412	-4.595061525546283
d7	ko04260	20.28571428571429	180.85714285714286	1.6426823300938764	0.12488270657037605	0.20129057083553412	-4.595061525546283
d7	ko04261	20.28571428571429	180.85714285714286	1.6426823300938764	0.12488270657037605	0.20129057083553412	-4.595061525546283
d7	ko04911	20.28571428571429	180.85714285714286	1.6426823300938764	0.12488270657037605	0.20129057083553412	-4.595061525546283
d7	ko04925	20.28571428571429	180.85714285714286	1.6426823300938764	0.12488270657037605	0.20129057083553412	-4.595061525546283
d7	ko04960	20.28571428571429	180.85714285714286	1.6426823300938764	0.12488270657037605	0.20129057083553412	-4.595061525546283
d7	ko04961	20.28571428571429	180.85714285714286	1.6426823300938764	0.12488270657037605	0.20129057083553412	-4.595061525546283
d7	ko04970	20.28571428571429	180.85714285714286	1.6426823300938764	0.12488270657037605	0.20129057083553412	-4.595061525546283
d7	ko04971	20.28571428571429	180.85714285714286	1.6426823300938764	0.12488270657037605	0.20129057083553412	-4.595061525546283
d7	ko04972	20.28571428571429	180.85714285714286	1.6426823300938764	0.12488270657037605	0.20129057083553412	-4.595061525546283
d7	ko04976	20.28571428571429	180.85714285714286	1.6426823300938764	0.12488270657037605	0.20129057083553412	-4.595061525546283
d7	ko04978	20.28571428571429	180.85714285714286	1.6426823300938764	0.12488270657037605	0.20129057083553412	-4.595061525546283
d7	ko00983	70.4285714285714	2776.9285714285716	1.6420243750229113	0.12502031547988252	0.20129057083553412	-4.595061591611145
d7	ko04934	18.42857142857143	165.92857142857142	1.6238761687146959	0.12886846215150574	0.20490885907320167	-4.5950634106651576
d7	ko05211	18.42857142857143	165.92857142857142	1.6238761687146959	0.12886846215150574	0.20490885907320167	-4.5950634106651576
d7	ko01054	18.142857142857146	166.21428571428572	1.599764631547923	0.13414023576376538	0.2119746935526169	-4.595065817527828
d7	ko04714	13.428571428571423	84.85714285714286	1.5900722627242623	0.13631148988973193	0.2140843031397017	-4.595066781705176
d7	ko00310	-7.571428571428586	857.0714285714286	-1.5821246251370602	0.13811450809276657	0.21559337848626978	-4.59506757084258
d7	ko05219	13.285714285714288	84.78571428571429	1.5740014347411648	0.13997859212136052	0.21653784487914948	-4.595068376005762
d7	ko00562	43	1497.7857142857142	1.5721293328817554	0.1404112587888235	0.21653784487914948	-4.595068561362423
d7	ko04066	-47.428571428571445	1214.5714285714287	-1.5464610081176942	0.14646060615187342	0.22451446212502754	-4.595071094839053
d7	ko00626	36.428571428571416	931.7857142857143	1.5295819339790777	0.15055921677368359	0.22595609888512747	-4.595072752461155
d7	ko05200	-16.85714285714287	509.14285714285717	-1.5287946785178042	0.15075274892920165	0.22595609888512747	-4.595072829607073
d7	ko00364	13	83.64285714285714	1.5274322747729816	0.15108817252864992	0.22595609888512747	-4.595072963078101
d7	ko00791	24.85714285714286	167.14285714285714	1.522606462548769	0.15228141576085236	0.22595609888512747	-4.595073435484198
d7	ko00010	542.7142857142854	14276.642857142857	1.5221265821503944	0.1524005104741618	0.22595609888512747	-4.595073482429084
d7	ko04213	-32.5714285714286	1008.2857142857143	-1.520933716715989	0.15269689494971506	0.22595609888512747	-4.595073599097932
d7	ko00480	101.99999999999999	1425.5714285714287	1.4945776533938167	0.15937174357812045	0.22915317454514456	-4.595076167705028
d7	ko05204	12.571428571428573	83.57142857142857	1.485236615788037	0.1617960863577381	0.22915317454514456	-4.595077073744161
d7	ko00472	12.571428571428573	83.42857142857143	1.4807592708584556	0.16296913879800118	0.22915317454514456	-4.595077507202744
d7	ko00514	12.571428571428573	83.42857142857143	1.4807592708584556	0.16296913879800118	0.22915317454514456	-4.595077507202744
d7	ko00515	12.571428571428573	83.42857142857143	1.4807592708584556	0.16296913879800118	0.22915317454514456	-4.595077507202744
d7	ko00624	12.571428571428573	83.42857142857143	1.4807592708584556	0.16296913879800118	0.22915317454514456	-4.595077507202744
d7	ko04072	12.571428571428573	83.42857142857143	1.4807592708584556	0.16296913879800118	0.22915317454514456	-4.595077507202744
d7	ko04138	12.571428571428573	83.42857142857143	1.4807592708584556	0.16296913879800118	0.22915317454514456	-4.595077507202744
d7	ko02030	222.71428571428564	2404.9285714285716	1.4794617226508477	0.16331043323902433	0.22915317454514456	-4.595077632719535
d7	ko02040	370.8571428571429	2752.8571428571427	1.4775714415870433	0.16380871461625568	0.22915317454514456	-4.595077815492131
d7	ko00052	229.7142857142856	10469	1.4673390125808359	0.16652832594190106	0.2316915839191667	-4.595078803179718
d7	ko00944	8.142857142857144	75.21428571428571	1.4374638161421833	0.17468695315637053	0.24172897301638302	-4.595081670071928
d7	ko00523	-19.142857142857185	1105.5714285714287	-1.4012638134774709	0.18501804124002139	0.25464848686798647	-4.59508510864191
d7	ko00195	31.142857142857107	2760.1428571428573	1.3614970390259309	0.196945579851292	0.26961533926166176	-4.595088838479294
d7	ko04016	-44.714285714285744	1562.642857142857	-1.3565490716223354	0.1984729178732344	0.2702609945507873	-4.5950892989127
d7	ko00040	114.57142857142857	2238.285714285714	1.3449715262967141	0.20208460307252607	0.2737230602463845	-4.595090373002816
d7	ko05206	150.00000000000003	1897	1.3367458224169568	0.2046831468422183	0.2757836083768836	-4.5950911333173705
d7	ko00520	519.2857142857141	17125.785714285714	1.258720079910407	0.23070432826267634	0.3092162724358385	-4.595098222806924
d7	ko00920	-82.57142857142863	3290.5714285714284	-1.2476867599175916	0.23458850062349695	0.31278466749799594	-4.595099206487814
d7	ko00521	-34.14285714285721	2242.0714285714284	-1.2330478703817433	0.23982188087543643	0.31810570727519033	-4.595100504050329
d7	ko01051	50	616	1.212575397187428	0.2472949040672218	0.32632729608870503	-4.595102303879177
d7	ko00910	-41.28571428571433	1745.5	-1.2006836378162025	0.2517189550855381	0.33046180770203976	-4.595103341231588
d7	ko05110	4.000000000000001	31.285714285714285	1.1945778410479546	0.2540143948008387	0.33177390341334034	-4.595103871501902
d7	ko00650	20.14285714285701	4092.0714285714284	1.1698542364069595	0.2634761749755045	0.3423124894948362	-4.595106002014176
d7	ko00643	4.000000000000001	7.142857142857143	1.1665597728658805	0.2647573160936624	0.3423124894948362	-4.595106283860403
d7	ko04217	-34.85714285714291	1523.2857142857142	-1.1519395418670513	0.2705008814639509	0.34798103344106246	-4.595107528721559
d7	ko01055	-13.000000000000009	540.3571428571429	-1.1087437948338605	0.2880290055682369	0.36867712712734324	-4.595111148734999
d7	ko05120	-20.71428571428573	419.7857142857143	-1.0901186719478109	0.2958468625712127	0.3767999841703007	-4.5951126820317585
d7	ko00230	182.57142857142853	17392.571428571428	1.0781272169021774	0.3009638870531404	0.3808138575421507	-4.595113660159423
d7	ko05111	-91.42857142857154	5230.857142857143	-1.0757793081531757	0.3019734885978773	0.3808138575421507	-4.5951138508338545
d7	ko00970	102.71428571428548	9308.214285714286	1.061429645863058	0.30819877024690173	0.38675924109415116	-4.59511501011903
d7	ko00524	10.142857142857135	714.9285714285714	1.0259599872386622	0.3239933810639918	0.4045966124506434	-4.595117830098609
d7	ko00340	-106.85714285714296	2360.4285714285716	-1.016722400406605	0.32820240125717903	0.40786317826134866	-4.595118553640719
d7	ko00640	67.7142857142856	5514.857142857143	1.0105950404193125	0.3310161274722494	0.4093726020912843	-4.595119031044428
d7	ko03010	201.28571428571394	18657.071428571428	0.9783196146599629	0.34612564934373	0.4260007991922831	-4.595121511895594
d7	ko03320	24.142857142857142	435.7857142857143	0.9378501289005765	0.3657583307653649	0.44801020419106896	-4.5951245399916125
d7	ko04622	2.5714285714285716	16.714285714285715	0.8947669330964869	0.38750097524839744	0.4723821412551893	-4.595127658718092
d7	ko03008	4.428571428571427	349.92857142857144	0.8884496570100486	0.3907620650501543	0.4740999462219882	-4.595128106655615
d7	ko05205	4.28571428571428	349.7142857142857	0.8594296085059049	0.4059820351264273	0.49024245751115747	-4.595130132869898
d7	ko04919	-9.428571428571438	264.85714285714283	-0.8459688814423055	0.41317485949639876	0.4965857466247797	-4.595131054891867
d7	ko00311	21	523.7857142857143	0.8398803322007663	0.41645595861278195	0.4981903056302438	-4.595131468178066
