culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d1,146.02362__0.362,-0.3471578924296898,21.355434416681227,-0.6709910452591403,0.513390190497184,0.9989526640779115,-7.280355291924027
d1,359.18956__1.528,0.3430529307515358,19.82365315468605,0.6703442445273062,0.5137898255511848,0.9989526640779115,-7.280804613990661
d1,329.1929__1.564,0.72669679963563,20.13614027518457,0.6703422305097892,0.5137910702218791,0.9989526640779115,-7.280806012462652
d1,125.8718__3.911,0.09468207604356417,13.965720875169344,0.669652290374091,0.5142175586451503,0.9989526640779115,-7.281284854222321
d1,323.6258__1.41,-0.3664896326003354,18.784154852536574,-0.6681994587618592,0.5151163000744426,0.9989526640779115,-7.282291658490278
d1,155.03157__0.61,-0.3922186717242445,19.12585564783466,-0.6679022330913443,0.5153002797268471,0.9989526640779115,-7.282497381880334
d1,313.07845__1.781,0.4327189314964339,20.1042925362452,0.6676500333859923,0.5154564185359352,0.9989526640779115,-7.282671873516909
d1,86.02328__0.324,0.3010545788512774,19.420826329905484,0.6668174425751316,0.5159720759905305,0.9989526640779115,-7.283247487149486
d1,188.86523__0.449,-0.17455470180788363,14.949416187614116,-0.6662758509303363,0.5163076655684173,0.9989526640779115,-7.283621556574339
d1,345.95508__0.471,-0.131630652689466,17.725744087586108,-0.6657113212773198,0.5166576023531594,0.9989526640779115,-7.284011165797619
d1,309.2416__2.09,0.2718361637885766,19.566903622034086,0.6647892525109352,0.5172294620412679,0.9989526640779115,-7.28464686446807
d1,370.33275__2.04,-0.28482804727305033,16.235679706483037,-0.6634522376898655,0.5180593153496547,0.9989526640779115,-7.285567170932157
d1,327.21773__1.511,-0.21263334805675566,22.544925486567013,-0.6628572734625897,0.5184288417012418,0.9989526640779115,-7.285976143790193
d1,277.09266__1.353,0.07723916283948307,15.055488054424538,0.6624549735539711,0.5186787920492912,0.9989526640779115,-7.2862524860330415
d1,321.20702__1.623,-0.14952657078494971,19.09551533270203,-0.6612998980325925,0.519396829418789,0.9989526640779115,-7.287045040062965
d1,341.12354__3.654,0.2987721012756019,16.120990908956504,0.661240546705471,0.5194337397992421,0.9989526640779115,-7.287085728884195
d1,488.75793__0.533,-0.14299914101821337,20.462056467678668,-0.6607719495198799,0.5197252116215507,0.9989526640779115,-7.2874068594986205
d1,205.03466__1.185,0.20600273788173085,16.199437339240564,0.6607106849667533,0.5197633256841824,0.9989526640779115,-7.287448828439053
d1,176.90902__0.499,0.08441824149847486,21.595073469839196,0.6601138299681989,0.5201347266038163,0.9989526640779115,-7.287857509615818
d1,618.76859__0.555,-0.22618924420622022,20.633215398608552,-0.6597126609345498,0.5203844448796487,0.9989526640779115,-7.288132005124754
d1,285.17172__1.645,-0.1840339308304337,19.207662100189506,-0.6586804384208865,0.5210272950271132,0.9989526640779115,-7.28883757235167
d1,129.03747__0.971,-0.1702001827010806,13.490419676242706,-0.6585780143943494,0.5210911077279834,0.9989526640779115,-7.288907526916386
d1,253.01753__1.278,-0.3059201978772887,17.118993983240788,-0.6576977872321907,0.5216396955496765,0.9989526640779115,-7.289508292206733
d1,238.93131__0.572,-0.051354306297090584,26.5620881007356,-0.657446949010599,0.5217960870624281,0.9989526640779115,-7.2896793541462674
d1,210.84156__0.631,-0.2433143770886046,18.029847218158206,-0.656752921584094,0.5222289360341255,0.9989526640779115,-7.290152334757158
d1,464.1262__1.951,0.0914133750910059,15.608808066462341,0.6555481849055198,0.5229807900472404,0.9989526640779115,-7.290972250771753
d1,507.10314__1.949,0.09141337506859207,15.522753672756096,0.6555481846720422,0.5229807901930092,0.9989526640779115,-7.290972250930514
d1,375.04246__1.947,0.09141337505161026,15.46666971566094,0.6555481845549908,0.522980790266089,0.9989526640779115,-7.290972251010107
d1,125.87192__1.947,0.09141337501279284,15.232702398212696,0.6555481842497072,0.5229807904566892,0.9989526640779115,-7.290972251217698
d1,571.11175__2.201,0.42201067420406346,15.694587785724083,0.6550384967013553,0.5232990631612078,0.9989526640779115,-7.291318707315068
d1,288.94979__0.977,0.5519597775508531,16.82752996970332,0.6541091023548803,0.523879705008047,0.9989526640779115,-7.2919498043676825
d1,364.87744__0.555,-0.051857212654445324,24.338976234799524,-0.6531977945417805,0.524449403996283,0.9989526640779115,-7.292567802712764
d1,181.01351__1.172,0.36986384556260266,18.414418581263526,0.652927578105401,0.5246183961569398,0.9989526640779115,-7.292750892922674
d1,178.08669__4.576,-0.35237541350702334,15.571484880686299,-0.6526481449905389,0.5247931850232961,0.9989526640779115,-7.29294015321542
d1,267.011__0.476,0.2240504341622932,20.137876190176524,0.65241488739287,0.5249391159390558,0.9989526640779115,-7.293098080505455
d1,349.23623__1.691,0.3159316773213716,18.360300659214783,0.6523045874878158,0.5250081299555076,0.9989526640779115,-7.293172740696782
d1,424.83362__0.543,-0.052861756592573125,22.801187332284915,-0.6508976386999411,0.5258889029529368,0.9989526640779115,-7.294124040560235
d1,424.83344__0.541,-0.052861756592573125,22.801187332284915,-0.6508976386999411,0.5258889029529368,0.9989526640779115,-7.294124040560235
d1,430.80043__0.543,-0.06401383873122797,21.88232322386836,-0.6499338154898935,0.5264927569140125,0.9989526640779115,-7.294774609595972
d1,178.94449__0.535,0.5389033944440494,20.22456611610577,0.6498752542412789,0.5265294593695797,0.9989526640779115,-7.294814108531865
d1,327.08775__1.09,0.09687493321673993,14.41486652091001,0.6498592343894584,0.5265394998442329,0.9989526640779115,-7.294824913167827
d1,154.94675__0.463,-0.12406122433474485,21.690010264523586,-0.6493723261825807,0.5268447224569558,0.9989526640779115,-7.295153190385114
d1,415.01458__1.543,0.1117032360120983,16.20100502577856,0.6492848738654118,0.526899553342026,0.9989526640779115,-7.295212126900323
d1,312.95093__3.99,0.3088014314905629,14.599621032773458,0.6487931855201551,0.5272078926086836,0.9989526640779115,-7.295543350241003
d1,165.04818__0.447,-0.2997656985641845,16.898083326338785,-0.6460227861577461,0.5289471316302073,0.9989526640779115,-7.297405205291662
d1,170.83241__4.605,-0.30877425493501054,15.7797486113429,-0.6447947891220175,0.5297190985126683,0.9989526640779115,-7.298228087147854
d1,184.05978__0.736,-0.1741076099501237,17.900861121907706,-0.6440205485021464,0.5302061437686261,0.9989526640779115,-7.298746149260696
d1,211.06054__0.374,0.3647367514138359,16.968364236974995,0.6427965368328006,0.5309766389258954,0.9989526640779115,-7.299563968448806
d1,329.10333__1.214,-0.22138620604861742,21.59668387231273,-0.6416192738002201,0.5317183025695669,0.9989526640779115,-7.300349171087206
d1,371.17155__1.324,-0.27828462253629166,16.455000233878817,-0.6405425473614527,0.532397140369716,0.9989526640779115,-7.301066132033174
d1,306.89863__0.676,0.1436004028579472,18.63548439768206,0.6397987117070194,0.5328663873511039,0.9989526640779115,-7.301560768410328
d1,343.10251__2.793,-0.19883905310245886,15.279296694337717,-0.639618815845202,0.5329799091889467,0.9989526640779115,-7.301680314412769
d1,191.0191__4.852,0.21537447406362836,16.56099895403343,0.6391305770505942,0.5332880769476348,0.9989526640779115,-7.302004603635369
d1,306.8981__0.836,0.36958796100479846,16.815585461367483,0.6377869705371889,0.5341366550451707,0.9989526640779115,-7.302895825639273
d1,164.83517__1.258,-0.35894136653061204,16.95757833013603,-0.6364598772899722,0.5349755481058522,0.9989526640779115,-7.303774359677403
d1,126.99591__0.715,-0.4244603307640031,20.84349051613859,-0.6364517757082178,0.5349806716137921,0.9989526640779115,-7.303779717618782
d1,180.93015__0.713,-0.14009278260735386,16.491294638119783,-0.6359393045243426,0.5353048186166851,0.9989526640779115,-7.304118507303732
d1,274.88714__0.904,-0.2300690770376535,15.936693496312134,-0.6353314283895554,0.5356894537019605,0.9989526640779115,-7.304520034785761
d1,433.25976__1.622,-0.10448660927405375,15.73816600135122,-0.6348535820960439,0.535991920813981,0.9989526640779115,-7.304835418063431
d1,309.13397__3.204,0.31475442559085515,15.685139068947148,0.634022916054372,0.5365179434029164,0.9989526640779115,-7.305383133447835
d1,313.12929__1.398,-0.34323330910508343,20.01697077839919,-0.6334487398004717,0.5368817116694842,0.9989526640779115,-7.305761332254405
d1,131.97481__0.481,-0.23647530864300212,18.5749475269664,-0.6321980921180799,0.5376745345257015,0.9989526640779115,-7.306583991358194
d1,399.21768__1.648,-0.3176132364239128,17.02526929284951,-0.6320775763783448,0.5377509675955323,0.9989526640779115,-7.306663183987981
d1,134.87386__0.359,-0.08720198002048091,14.616478948151878,-0.6318139035110724,0.5379182144465133,0.9989526640779115,-7.306836397572868
d1,494.10625__1.878,-0.2796392110192136,18.646962652244902,-0.6309189010220875,0.5384861282836543,0.9989526640779115,-7.3074238396534215
d1,141.09095__1.429,-0.14420207819056052,20.307280780704534,-0.6283890620073719,0.5400932175474178,0.9989526640779115,-7.309080070688551
d1,248.96014__4.641,0.32514735113833143,16.004295470465905,0.6280117642987555,0.5403331259234709,0.9989526640779115,-7.309326541252865
d1,160.84107__4.607,-0.31748404644816725,17.165095037949985,-0.6279774956561768,0.5403549189071429,0.9989526640779115,-7.309348920398512
d1,207.06498__3.314,0.2863514106679521,15.450183379875199,0.6272675272375928,0.5408065300423445,0.9989526640779115,-7.30981230613584
d1,345.19189__1.486,0.44638251645971283,19.268301836866634,0.6268785945810585,0.5410540191964882,0.9989526640779115,-7.310065946869591
d1,199.02416__1.101,0.16953242213459932,15.208789764755506,0.6261745278319462,0.5415021974421863,0.9989526640779115,-7.310524723153304
d1,286.01531__1.567,0.10714645979046573,16.813613224710306,0.625905836219539,0.541673289186041,0.9989526640779115,-7.310699676722061
d1,186.93312__1.002,-0.09203286971521736,14.638383421381329,-0.6258661057010038,0.541698590490386,0.9989526640779115,-7.310725540496891
d1,172.82975__4.812,0.4117916219440995,17.976909107412617,0.6251846892140249,0.5421326342603998,0.9989526640779115,-7.311168887728941
d1,96.00773__1.065,-0.07981364187607315,16.212678183581207,-0.6246284350539095,0.5424870960811492,0.9989526640779115,-7.311530462996081
d1,273.07698__1.518,-0.35307487748969735,17.50217380308731,-0.6242577429935857,0.5427233835341193,0.9989526640779115,-7.311771250765194
d1,207.06563__1.178,0.13974378632284945,15.702318778376155,0.6229220602186942,0.5435752508072287,0.9989526640779115,-7.312637740873467
d1,154.92712__0.63,-0.07854609542421649,23.28031643143206,-0.6220245762519714,0.5441480607838176,0.9989526640779115,-7.313218975810669
d1,172.82969__0.375,0.4285067583464412,19.988804466728762,0.6207765728595801,0.5449451409603976,0.9989526640779115,-7.314025900452046
d1,292.82744__0.506,-0.06771600908279155,24.23983916800385,-0.620422371516222,0.5451714812917143,0.9989526640779115,-7.314254638269333
d1,217.95167__4.851,-0.08631059219489826,13.380487971942339,-0.6203212014108553,0.5452361401427765,0.9989526640779115,-7.314319949723555
d1,99.04372__0.121,0.07742429480763356,17.38847316590816,0.6193769338433905,0.5458398354161833,0.9989526640779115,-7.314929046355716
d1,327.08748__1.077,0.10371509770300888,14.035675585677382,0.6176646409730909,0.5469354897659049,0.9989526640779115,-7.316031317463312
d1,176.04565__0.814,-0.23361119815790282,14.892724893533202,-0.6176024818596081,0.54697528664145,0.9989526640779115,-7.3160712774881524
d1,224.05587__0.786,-0.4032284902242328,16.02272948817448,-0.6170230727404135,0.5473463254134283,0.9989526640779115,-7.316443577375924
d1,554.82291__0.926,-0.24740567547581643,17.9893914877698,-0.6159417661450528,0.5480391368872679,0.9989526640779115,-7.317137488060052
d1,110.95665__0.646,-0.8017629370880598,21.721760376256448,-0.6151322159019307,0.5485581449677114,0.9989526640779115,-7.317656249946691
d1,469.21152__2.243,-0.07320252559210551,16.265434441570996,-0.6138423123821053,0.5493856684008641,0.9989526640779115,-7.318481489786796
d1,208.85586__0.862,0.09246633027913179,14.263694164542612,0.6137326864993902,0.5494560292540164,0.9989526640779115,-7.3185515494176965
d1,323.62616__1.408,-0.39647690837316096,19.556812644633766,-0.6137066670973264,0.5494727299351809,0.9989526640779115,-7.318568176139891
d1,177.90238__1.624,-0.07389548139116307,17.378023466145343,-0.6132947814783921,0.5497371378397977,0.9989526640779115,-7.31883128732445
d1,262.00103__0.651,0.42943699289371584,18.71188081391674,0.6121885624243987,0.5504476148261295,0.9989526640779115,-7.319537108970521
d1,472.24036__2.305,0.070453543810754235,16.038800584796252,0.6121078897940717,0.5504994470651743,0.9989526640779115,-7.319588534853548
d1,416.33891__2.033,-0.23916434827714825,19.822087285302093,-0.6120485629185809,0.550537566343059,0.9989526640779115,-7.319626349496683
d1,297.09769__1.346,0.21797159341952504,17.28426378970938,0.611495742526854,0.550892839339441,0.9989526640779115,-7.319978547556066
d1,224.00514__0.484,0.16312906586519976,22.2343491111857,0.6114725814749985,0.550907726652792,0.9989526640779115,-7.319993296726912
d1,329.23345__1.528,0.18249807684964292,22.984102013241095,0.6108307564041713,0.5513203624767246,0.9989526640779115,-7.320401806436349
d1,143.95088__0.934,-0.4995708956358687,15.06111451429278,-0.610517641577554,0.5515217285102607,0.9989526640779115,-7.320600950783047
d1,208.94634__1.234,0.5530012647919819,17.573794746108014,0.6101798566194699,0.5517390051461748,0.9989526640779115,-7.320815677188012
d1,115.01358__0.86,0.26212115425842036,15.23775828335279,0.6101070438620859,0.5517858473198183,0.9989526640779115,-7.320861948763054
d1,102.02636__0.863,-0.5335356607756705,17.880087365563043,-0.6095501951623601,0.5521441531675175,0.9989526640779115,-7.321215646075569
d1,144.01131__0.652,-0.40200353183209825,18.960220003768388,-0.6088842425617345,0.5525728290829979,0.9989526640779115,-7.321638242021966
d1,241.1805__0.963,0.3055243324637373,16.627830007420847,0.6087367315638146,0.5526678069825939,0.9989526640779115,-7.321731789420793
d1,311.11347__2.58,0.2132201007250396,20.16735690883484,0.6082033954668388,0.5530112804141403,0.9989526640779115,-7.322069837304859
d1,338.83494__4.828,-0.26521799090670906,14.544102974117164,-0.6078148456801871,0.553261583419562,0.9989526640779115,-7.322315937620873
d1,244.96512__4.379,-0.29684655502589696,16.05235624190743,-0.6077525528677757,0.5533017180724793,0.9989526640779115,-7.322355378890154
d1,267.04899__3.965,0.38078675389982747,16.477084752441986,0.6064641104532011,0.55413220487406,0.9989526640779115,-7.323170309280627
d1,257.08187__1.55,-0.5304150183030909,23.353264738492467,-0.6056188247839961,0.554677416266635,0.9989526640779115,-7.323704056063502
d1,145.01321__1.305,-0.18377601036780325,17.366360483651974,-0.6050638924865276,0.5550355076581455,0.9989526640779115,-7.324054078641253
d1,319.1918__1.611,0.2473194428345154,16.891028918303054,0.6038308054637377,0.5558316542641188,0.9989526640779115,-7.324830757397793
d1,358.86936__1.177,0.3600002221169711,15.450492136036726,0.6030137499953594,0.5563595302264766,0.9989526640779115,-7.325344564954625
d1,160.84099__0.457,-0.10767983473595553,23.55126407701547,-0.6029852194676977,0.5563779678919012,0.9989526640779115,-7.325362494536737
d1,110.94163__4.867,0.07493412900258582,15.672850811715193,0.6022650487182026,0.556843483281427,0.9989526640779115,-7.3258148086392065
d1,197.96246__4.263,0.1467145479960182,15.267758597814725,0.5995220947335959,0.5586184494669577,0.9989526640779115,-7.327532867520482
d1,103.95884__0.597,-0.1813770577136695,21.707737122164964,-0.5985425549546942,0.5592530504975735,0.9989526640779115,-7.328144602898559
d1,198.90135__1.332,0.23018822999568736,20.212514083581194,0.5980447799402134,0.5595756863434908,0.9989526640779115,-7.328455106178919
d1,385.15019__3.085,-0.22681075787273952,15.040603296981345,-0.5978644893027858,0.5596925675793198,0.9989526640779115,-7.3285675078278345
d1,111.01867__0.42,-0.5146997963967881,22.3813562723002,-0.5971745989132773,0.5601399406372993,0.9989526640779115,-7.32899732088968
d1,116.03401__0.332,0.1866985190310149,19.37442391852819,0.596735725857214,0.5604246368866285,0.9989526640779115,-7.329270500914463
d1,173.96539__0.539,-0.21457885256400439,20.84430745002157,-0.5929879093719324,0.5628590127177115,0.9989526640779115,-7.33159559215834
d1,285.17083__0.786,-0.18008594329880231,19.397890854546976,-0.5928939889305458,0.5629200911491166,0.9989526640779115,-7.3316536803752514
d1,255.82212__1.722,0.20181624932697984,18.909249651616502,0.5926525642731669,0.5630771109921979,0.9989526640779115,-7.331802957370412
