culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d2,260.91629__11.251,0.6264162034563329,16.205138447518255,1.6200460108048476,0.12844565713973907,0.6657465046116053,-4.62923343821317
d2,126.95163__1.684,-0.5605275691374788,20.153673879806515,-1.6058999622561072,0.13153344923061658,0.6785650838813116,-4.647558609343497
d2,431.19263__6.739,-0.5882446765607084,16.61866879822799,-1.598709440022752,0.13312742264423266,0.6824210551724469,-4.656833785684266
d2,237.03836__6.153,-0.47144228549207046,16.60151248620193,-1.5969625981747964,0.13351716296852223,0.6824210551724469,-4.6590830096780556
d2,289.94583__5.027,-1.0047967843644272,18.502745210575032,-1.58966281712834,0.13515648456008494,0.6873471959440982,-4.668464932408274
d2,108.97747__7.237,-0.9845281343266118,21.36071857742042,-1.5865882967687868,0.13585210215226276,0.6873471959440982,-4.672408057187514
d2,465.27151__8.078,-0.4448399547482598,19.210442411289375,-1.5834986704329026,0.1365542375301096,0.6873471959440982,-4.676365550984575
d2,291.06464__5.693,0.6026071069163778,15.83766190568832,1.5813272617745773,0.1370495673516328,0.6873471959440982,-4.679143893655701
d2,175.8487__1.767,-0.7407601698731829,17.123301650515607,-1.5789485439316016,0.13759395860837473,0.6873471959440982,-4.682184634520255
d2,479.25016__8.023,0.5655908497999245,23.438776870616632,1.575774186188084,0.13832333135913855,0.6878781883805809,-4.686237789072955
d2,125.87201__1.737,0.1254364336655384,25.886389987798683,1.5606872470795676,0.14183537063594567,0.699102439624401,-4.705428178281587
d2,293.17821__8.03,-0.492166267104244,19.129197247213533,-1.5598709967624496,0.1420275406532697,0.699102439624401,-4.706462969144572
d2,267.19676__8.433,-0.597091228983909,19.86850406817243,-1.5497120781461073,0.14443794868576904,0.699102439624401,-4.7193118093757676
d2,218.80773__3.084,-0.3319952475588606,16.493025651061178,-1.5470893649278459,0.14506588468937606,0.699102439624401,-4.7226199243662155
d2,141.9958__4.288,1.4586576869570536,22.724513101062552,1.5450510151621857,0.14555551842925776,0.699102439624401,-4.725188387196225
d2,259.80826__1.227,0.17333503317290205,21.806413675714545,1.5450453466866423,0.14555688202175715,0.699102439624401,-4.72519552672636
d2,86.02337__4.23,1.4084518786924907,21.93703251298147,1.5435112358917316,0.1459263240838635,0.699102439624401,-4.727127120693534
d2,265.07038__7.091,0.5115541267850143,16.52808586792752,1.5394679801321063,0.1469038463877371,0.699102439624401,-4.7322118367986
d2,233.93668__1.229,-1.8500256376291107,20.271563290709143,-1.5379794602049728,0.14726512246740409,0.699102439624401,-4.734081525218295
d2,290.01079__1.223,0.7099713573255665,17.904366433598508,1.5346974257539685,0.1480643733861126,0.699102439624401,-4.738199720795629
d2,217.0977__7.218,0.605392352138864,18.461593103253808,1.5320630547650178,0.14870857148509864,0.699102439624401,-4.741500983084936
d2,261.80563__1.158,0.28513576602834145,19.833284085600486,1.5308927404510932,0.14899551921650234,0.699102439624401,-4.7429663418905275
d2,362.15375__7.56,0.764327615885362,19.248526598661016,1.53047853139302,0.1490971913118687,0.699102439624401,-4.743484795847335
d2,200.91727__8.271,-1.6568145596846962,22.08812075539989,-1.5252408146587075,0.15038794221606497,0.699102439624401,-4.750032561527344
d2,94.97946__1.364,-0.47231186002212794,22.96807786748921,-1.523052206860915,0.150930094475441,0.699102439624401,-4.752764102849872
d2,297.11875__9.056,-1.1835277479346717,21.667037360888,-1.5205683523411162,0.15154739314805935,0.699102439624401,-4.7558609283327495
d2,127.8691__1.728,0.12430432840277421,25.162990226016497,1.5133670084379498,0.15334922257433067,0.699102439624401,-4.764820115245568
d2,122.97453__1.22,-0.5277966143012959,19.15110438687737,-1.5115396824471035,0.1538093099724401,0.699102439624401,-4.767088906774052
d2,554.82306__1.159,0.21725365413713335,21.822606893405286,1.505632317157764,0.1553046811329331,0.699102439624401,-4.774410696751377
d2,156.90706__8.684,0.30026187331150084,23.215920814434668,1.5017440227896683,0.15629564722809658,0.699102439624401,-4.779219328874965
d2,172.84171__1.435,0.206091569042616,23.089021207443643,1.497499757134899,0.15738342969122546,0.699102439624401,-4.784458501104536
d2,88.95112__7.243,0.31115374098069726,17.480713168847277,1.493530996463425,0.158406377502638,0.699102439624401,-4.78934841059706
d2,335.83589__5.583,0.3400097504858341,14.622908474860704,1.4934685051578094,0.1584225293826017,0.699102439624401,-4.78942533506152
d2,294.08351__5.839,0.43785345679064214,15.27060773270291,1.493338916255429,0.15845602813948412,0.699102439624401,-4.789584847133875
d2,389.14574__7.943,-0.3392710898989169,22.819385153502036,-1.4928424949632386,0.15858440842505372,0.699102439624401,-4.790195808516233
d2,154.9113__8.681,0.27071370721134974,25.75936589147107,1.4895216928678499,0.1594454639368951,0.699102439624401,-4.7942792409354995
d2,110.97442__1.245,0.5559515065659908,23.05805329050199,1.48861435232907,0.15968141379646103,0.699102439624401,-4.795393868587779
d2,258.92345__7.829,-1.4286540150096945,21.27090520570362,-1.487640405828786,0.1599350115414319,0.699102439624401,-4.7965897994295705
d2,96.96822__1.281,0.12877961818108166,30.980379888574117,1.4835757042046525,0.1609970499877071,0.699102439624401,-4.801575125151999
d2,315.94491__7.667,-1.479126814115599,20.389074698716993,-1.4812078858947675,0.16161845277881706,0.699102439624401,-4.804474905460553
d2,90.96679__7.604,0.6256815722577351,21.677471675352184,1.4808792503722963,0.1617048580910704,0.699102439624401,-4.804877120946592
d2,292.90554__7.736,0.5496810348500228,19.15085941830575,1.4807130876762662,0.16174856060669662,0.699102439624401,-4.805080463263045
d2,185.04463__0.705,-1.3308665169890113,16.227881561094055,-1.48035756488317,0.16184210016061415,0.699102439624401,-4.8055154829411375
d2,316.9206__7.121,-0.9263213329678122,19.550604125513882,-1.4793375966002753,0.16211071063754226,0.699102439624401,-4.806763121727267
d2,90.98452__1.474,0.5771542969321237,16.167462527846997,1.4717252931526528,0.1641272820547921,0.7046463395026926,-4.816055810957334
d2,129.86598__1.754,0.12434849533417529,22.278844015077045,1.4696795852231008,0.16467278586204231,0.7046463395026926,-4.818547438889254
d2,164.83636__9.592,-0.48205101966378044,15.114076007001236,-1.4651268730325389,0.16589226193721962,0.7071237728906968,-4.824083904953188
d2,96.93969__0.339,-0.19975177540175176,20.90922381228003,-1.4610308729948505,0.1669958632406626,0.7090901269911212,-4.829054758414981
d2,141.867__1.762,0.14551057285504593,21.94139358521105,1.4567398716421558,0.16815859044613182,0.7112915090135231,-4.834251854143318
d2,294.9539__3.95,-0.4318312545933487,15.809368318387119,-1.4522938289089,0.169370463767715,0.7136831755708296,-4.83962545999921
d2,420.79398__8.686,0.43610400981921976,24.738299275019113,1.446013765442546,0.17109466739337187,0.7182072730124812,-4.84719609822002
d2,203.79854__1.445,0.2562462671015563,22.171623379403943,1.4414284493699698,0.17236280414378843,0.7207899082376606,-4.852709152208691
d2,94.92365__1.464,0.15780353675690448,25.827309366915276,1.4353549449721645,0.17405457040817043,0.7251179084174345,-4.859992500451589
d2,200.91728__8.264,-1.4912257628152443,22.049026260740142,-1.4234098046550423,0.17742218411819774,0.7349052755137746,-4.874253616597232
d2,79.95592__1.393,-0.5366329597395534,23.153393516239706,-1.416574278437985,0.17937348536113643,0.7349052755137746,-4.882376346984196
d2,228.02738__5.082,-0.6085378089334242,16.946870198297837,-1.4149451691066341,0.17984115312149737,0.7349052755137746,-4.884308123339376
d2,78.96676__7.546,-0.8918579640448164,20.293452853112743,-1.4135170837185163,0.18025194300959896,0.7349052755137746,-4.886000223236766
d2,209.04463__7.022,-0.7190966355866218,17.755005680982865,-1.411869870252045,0.18072672948393287,0.7349052755137746,-4.887950446362677
d2,380.95764__1.13,0.5932531972920105,18.303498193183305,1.4095554070779936,0.18139558924262142,0.7349052755137746,-4.890687914691909
d2,604.8721__1.061,-0.14052871718945265,23.81974439327222,-1.4090826801108636,0.18153245467899848,0.7349052755137746,-4.891246644925946
d2,207.83631__1.732,0.11934346363378666,25.871024049694228,1.4057568474357196,0.18249777534080633,0.7349052755137746,-4.895173752507291
d2,183.95567__5.041,-1.0437448214874006,18.975733766067943,-1.4030913498496442,0.1832744920175092,0.7349052755137746,-4.89831634003864
d2,143.86417__1.821,0.11079157050558863,21.11400361233234,1.4019562854358414,0.18360607336223236,0.7349052755137746,-4.899653266763704
d2,200.91711__8.459,-1.1368968903605505,20.547894110281423,-1.4015450807398027,0.18372631887844365,0.7349052755137746,-4.90013740924136
d2,270.90576__12.111,-0.7135060430050658,16.478094378034758,-1.39858732243137,0.18459314992111206,0.7357069946314357,-4.90361679423511
d2,379.1164__5.772,-0.5194932515269547,15.53560559802803,-1.394316544573887,0.18585073539944652,0.7380547189963632,-4.908631425063429
d2,131.0701__0.84,0.9609504147199969,17.780071100253295,1.386101475994106,0.18828960759242752,0.7446184827062815,-4.918246203574473
d2,172.09714__6.236,-0.39870148027706315,17.55878333786439,-1.38421782863896,0.18885251372985398,0.7446184827062815,-4.920445000419108
d2,297.20747__8.276,-0.5235395520366217,21.234718861793517,-1.3764671096809409,0.19118328845648788,0.7472310156325797,-4.929469646112768
d2,417.13988__7.728,-0.3662715829490353,17.42488878774999,-1.3719216432559431,0.19256112715207266,0.7472310156325797,-4.934745071990885
d2,90.96679__8.683,0.20113945048117246,30.12410778598223,1.3711681710225225,0.19279030640033923,0.7472310156325797,-4.935618316502737
d2,335.83602__12.651,0.5833003623211294,16.721427671373295,1.3709923154969803,0.19284382748069331,0.7472310156325797,-4.93582207575933
d2,95.9154__8.679,0.2086260950388125,28.655146266680156,1.3706856191170078,0.19293719867407605,0.7472310156325797,-4.936177391334963
d2,319.81157__1.4,0.6270209932026544,20.129559603665662,1.366607779686851,0.19418218379265115,0.7472310156325797,-4.940896157629681
d2,412.88275__1.268,0.20344392904278077,23.050468685118368,1.366376502068148,0.1942529904769478,0.7472310156325797,-4.941163478171996
d2,230.97649__6.863,-0.8892023084049144,21.285234846901073,-1.3607037556011234,0.1959963454969286,0.7494221105449527,-4.947709916460005
d2,91.96615__8.689,0.21690957886634146,24.07899303873207,1.3601077680507507,0.1961802445176552,0.7494221105449527,-4.948396537598196
d2,158.84574__1.501,0.2642779970129178,22.390946037955807,1.3532167085561515,0.19831680648349864,0.7530583985161814,-4.956319504494059
d2,295.9054__10.129,-0.4681789570256459,15.460402766986919,-1.352640319144506,0.1984963713480152,0.7530583985161814,-4.956980865579607
d2,339.16616__5.259,-0.260540296908175,19.8697891541952,-1.349984475286837,0.19932546871988094,0.7536141009135224,-4.960025556500198
d2,271.22816__8.192,0.2913237874578948,19.615271937930434,1.3370110046095018,0.20341609854252085,0.7644118287813375,-4.974834988499017
d2,114.98461__3.472,0.6277913168662268,19.059153916585597,1.3338256853308228,0.20443080231366628,0.7644118287813375,-4.9784548947793095
d2,308.99796__8.24,0.3492380826423547,19.270623748302672,1.3336915523650252,0.2044736210922716,0.7644118287813375,-4.9786071875488105
d2,451.21809__8.069,-0.6732603759604928,18.453771461682415,-1.3315402465506707,0.20516136823201678,0.7644118287813375,-4.9810481974962455
d2,161.84898__1.71,0.11590958015441652,24.217853838929898,1.3300359089109968,0.20564339959063155,0.7644118287813375,-4.982753376356638
d2,515.21419__7.521,0.5850306278886311,17.51545804228231,1.3273064704178057,0.20652032789667332,0.7650954429460649,-4.98584355681162
d2,325.1069__5.766,-0.5051531380055407,15.933304148895434,-1.319915300653631,0.20891019404096542,0.7692002686056623,-4.99418784315997
d2,315.0717__6.908,-0.6285411397527977,17.04997566117884,-1.3195717709195822,0.20902181212110388,0.7692002686056623,-4.994574826570277
d2,237.1115__8.067,0.36334270546653474,21.391753247505907,1.3169341775616192,0.20988041112876046,0.7697939331765833,-4.997543545577772
d2,159.10172__8.261,-0.312382297453354,22.737237314887135,-1.3022403901924868,0.21471575516510188,0.7734239721594897,-5.014000459175473
d2,176.9351__1.28,0.19095723533866743,28.651001055333065,1.3019679914664024,0.21480623288687725,0.7734239721594897,-5.014304233020481
d2,204.09558__7.173,-0.5152528103380178,16.804132487776286,-1.299927780726615,0.2154848663811709,0.7734239721594897,-5.016577914923183
d2,76.95111__7.83,-1.1236114054540443,21.177412047525195,-1.2985741408494744,0.21593607540161136,0.7734239721594897,-5.0180849751764836
d2,199.8991__3.71,0.42244450279090134,14.336178029033732,1.2959713311644103,0.21680580036366617,0.7734239721594897,-5.020979456182525
d2,178.86425__0.831,0.1819195365548037,14.545802128518002,1.2896105617069475,0.21894306052319884,0.7734239721594897,-5.028034543378305
d2,191.94559__9.62,0.14249612822544078,19.379035216218075,1.289595032971525,0.21894829884365377,0.7734239721594897,-5.028051735032852
d2,304.91126__8.269,-1.3263541864609245,20.97369077778865,-1.2895630680780583,0.21895908190185678,0.7734239721594897,-5.028087122443914
d2,158.95461__7.118,-0.7115186873690019,21.948020007818275,-1.2887045919944096,0.21924883978931656,0.7734239721594897,-5.029037268033326
d2,205.83926__1.718,0.10968681731446374,25.94979393385606,1.2856888657459364,0.22026915758257118,0.7734239721594897,-5.032371217189499
d2,172.06065__1.844,-0.7161115062913089,15.950540710890808,-1.285567731756582,0.22031022029820058,0.7734239721594897,-5.032505009641808
d2,158.92438__1.248,0.18101991761424768,24.605174213753394,1.2835001092854288,0.22101205906719829,0.7734239721594897,-5.034787222705667
d2,195.06543__8.438,-0.420631025248917,19.263621965131275,-1.2813755227493677,0.22173509317778303,0.7734239721594897,-5.037129405744255
d2,327.07032__6.097,-0.26529990471298054,15.710753965265537,-1.2813727947611495,0.221736022772598,0.7734239721594897,-5.03713241123311
d2,175.06062__0.696,-0.12424219890538427,18.256641926441706,-1.2812458595615948,0.22177928090985974,0.7734239721594897,-5.037272253353715
d2,330.12722__6.602,-0.38263082296486933,15.775687149316047,-1.2765576495010378,0.22338169542707648,0.7734239721594897,-5.042429782865655
d2,114.00067__4.682,1.1107461242319867,19.33728831962347,1.2761659078559593,0.22351600824596368,0.7734239721594897,-5.042860088745622
d2,401.29097__8.291,-0.3639091777727925,19.540330244546954,-1.2726727056009426,0.22471653759271792,0.7734239721594897,-5.046692721021348
d2,136.97253__6.864,-0.819101467148953,21.23649837823121,-1.272634899368132,0.22472955871578829,0.7734239721594897,-5.046734157014299
d2,200.9172__8.037,-1.170083953071968,20.97307980311294,-1.271737545035425,0.22503879950763514,0.7734239721594897,-5.047717390212703
d2,221.83263__1.637,0.7477750221824855,19.54316543019778,1.2701636837768022,0.22558199187985117,0.7734239721594897,-5.0494405949539125
d2,367.09946__7.153,0.33408179481341804,16.38182065122684,1.2658929881821568,0.2270612082480097,0.7744997688128685,-5.054108318892895
d2,180.91188__10.197,-0.6174227257176949,15.976557838521915,-1.2630714674740078,0.22804270316569492,0.7744997688128685,-5.057185544532327
d2,105.00026__6.863,-0.7690495133375136,22.173299340868848,-1.2614895653984013,0.22859445586291927,0.7744997688128685,-5.058908507536777
d2,110.98406__0.318,-0.716224692592857,19.63838573125375,-1.2593643489325708,0.2293373783603683,0.7744997688128685,-5.061220626610587
d2,190.01731__4.173,0.8912007750067316,19.28763996958046,1.2591755674541996,0.22940346413207247,0.7744997688128685,-5.061425865869563
d2,105.00026__6.873,-0.7603119164760386,22.173404984392754,-1.2469163638580287,0.23372738237094862,0.7834418133340889,-5.074703132963143
d2,328.98608__1.091,0.7943139699176593,18.663871840702143,1.2445507835323537,0.23456910772525705,0.7834418133340889,-5.077253637604569
d2,284.84443__1.313,0.6314190930726025,19.108648024615825,1.2445072926325762,0.2345846051119966,0.7834418133340889,-5.077300493307364
d2,314.90563__1.266,0.150017934410113,26.06888512934919,1.2433672083305078,0.2349911468532422,0.7834418133340889,-5.0785283324367505
d2,187.87288__1.804,0.10701794521261974,22.8862580664428,1.241661964920412,0.2356002554591644,0.7834418133340889,-5.080363208917658
d2,220.8448__1.98,0.628078356603889,19.959519394658148,1.2387435511853069,0.23664559314479955,0.7834778826497795,-5.083498961402317
d2,66.03349__2.402,0.8180361799670719,19.786880626956187,1.2361397028696255,0.23758133892475128,0.7834778826497795,-5.086291898789999
